X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y
-0.12485348371513982,0.06653437719480748,0.07426133792904577,0.042063401178284554,0.193290903837104,0.20382198089991954,-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943
0.06653437719480748,0.07426133792904577,0.042063401178284554,0.193290903837104,0.20382198089991954,-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473
0.07426133792904577,0.042063401178284554,0.193290903837104,0.20382198089991954,-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703
0.042063401178284554,0.193290903837104,0.20382198089991954,-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617
0.193290903837104,0.20382198089991954,-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979
0.20382198089991954,-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094
-0.23712367562049408,-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632
-0.5816856318692016,-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884
-0.18079889480365485,0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243
0.41632281838128704,0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372
0.3323694658256091,-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362
-0.10844727366400486,-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818
-0.24971159431739842,-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778
-0.18629982452715022,-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577
-0.05081224666375228,0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932
0.1793959343653153,0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566
0.26228422436048837,0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746
0.08137829448634104,-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695
-0.21248356864253926,-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191
-0.4120957572599553,-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423
-0.27610026921344943,0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642
0.11934155601570473,0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173
0.40055172073538703,0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088
0.34969633715830617,-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637
-0.06985158973713979,-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238
-0.46112994558602094,-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016
-0.2328231267267632,0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259
0.19351281089331884,0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844
0.008063312741148243,-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185
-0.3107031190760372,-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326
-0.002339940384915362,0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035
0.4106527577089818,0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156
0.24598826270063778,-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874
-0.15040142842811577,-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278
-0.3028058894299932,-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353
-0.25891802794843566,-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492
-0.06862766580847746,0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063
0.19869392387000695,0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826
0.2459749404903191,0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404
0.006115663560909423,-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232
-0.3014587048971642,-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304
-0.38335964087987173,0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567
0.019287259883663088,0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744
0.5197488631137637,0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854
0.4025034174463238,-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754
-0.1325209049137016,-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891
-0.4551239891584259,-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975
-0.4689021921844,-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538
-0.17768242089446185,0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093
0.24697031070130326,0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793
0.31821950706570035,0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803
0.14804228299124156,0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504
0.16466131725072874,0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958
0.07278300002352278,-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147
-0.4307576838860353,-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889
-0.6761886535420492,-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934
-0.03077439660842063,0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182
0.6781531127911826,0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916
0.33335906882646404,-0.380989513693232,-0.28690660079449304,0.11249579723238567,0.021760179544600744,-0.13342365927389854,0.038972291849830754,0.1505822331971891,-0.04591649603034975,-0.21287556861162538,-0.04621749642891093,0.16185588968950793,0.02799652830147803,-0.1901447863465504,-0.11114631211042958,0.05570321514828147,0.02820773116273889,-0.011535067774133934,0.10476709081469182,0.13059131241076916,-0.13884936941180115
