X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,Y
-0.45631647430992195,-0.12842362911561556,0.23895951152014683,0.2532070052906503,0.029578037254317957,0.3599719745828467,-0.40239888649412414,-0.0138514418047182,-0.03996321687019655,0.09223733614311436,-0.32716663283882674,0.29754646756664593,-0.27114620152697444,0.28886579743487184,0.008638718983763338,-0.415793787149519,-0.6711306701361408,-0.23469962982623693,-0.2424159481014092,0.5864525756496011,-0.20063821414541727,-0.06182564840776261,0.8083359261646785,-0.13680839525248756,-0.5298337245865306,0.02476600128806483,-0.20916378779688682,-0.23452441155756598,-0.03416163618225143,-0.6579257000432135,-0.8084524221954195
-0.5618959532028016,-0.05922210773892389,0.04889793680334931,0.22017642650175717,-0.22454330316309812,0.26097626852996925,-0.22080080946455294,0.053240745894217456,-0.006117311276068849,-0.0689969848725932,0.363431931863339,-0.14168583702027282,-0.450788203604653,-0.024265422119161828,-0.04741418720363855,-0.7014365693640923,-0.6346194330686815,0.05306994460537817,-0.040040641704296887,0.6199806190987589,-0.06505722269370018,-0.3656079580904572,0.5783917704808044,-0.5145389198083501,-0.11275709622639996,-0.00978509461281396,-0.5397292663132353,0.12628630422978926,0.39581740622470485,-0.2598952862437528,-0.7566344144693585
-0.5493165085799805,0.0016610331350848107,-0.18806310699675655,-0.044788434285060186,-0.3514044906335615,-0.09191652661594896,0.348196474694912,0.05680906554423171,0.11390345358622,-0.05683686157313639,0.22643438396228066,0.20044811400556095,0.21052014554283094,-0.3181842250438699,0.03676969782639139,-0.39646356254458026,-0.5887432561752182,0.4174644132755896,-0.15070494784492372,0.1143506896639066,0.19244462959809128,-0.2796537328674381,0.3693791604121388,-0.18040200840661536,0.4466673816508171,0.03271241615987863,-0.1887243103953995,0.33778697371132216,0.7335617695972692,-0.24841626778190984,-0.7079784514557954
-0.4091747021742066,0.04239122564404396,-0.4173970858347831,-0.3658554552854475,-0.17577308506775446,-0.16876939801250967,0.3327679244982591,-0.029116816029485015,0.13510482943081636,-0.003424490954306969,-0.4655871924401227,0.044940397400542675,-0.06733669553819144,0.19020757516802989,-0.058184015558723656,0.19084035893334317,-0.6032947300797009,-0.02482550483811863,-0.1466422681231394,-0.33480790011206396,-0.12496687106367077,-0.4587825459465018,0.024274841893276777,0.1443956069057899,0.3897345189558479,-0.07361996383575498,-0.1343281758175654,0.3564731126816556,0.7693707340460705,-0.20403736905031022,-0.7435909800303042
-0.1604748686852291,0.06047000453536899,-0.5845787638880533,-0.42198723747269984,0.2101758767204962,0.10883595051212325,-0.28654625673404066,0.10321673075884252,-0.15879533397120493,-0.3418480329589202,-0.3026599304299643,0.09455311472925199,-0.6072300413449376,-0.0942952653569904,0.025331209571327173,0.4403782019271181,-0.62033759474003,-0.3676905268761047,0.14584687459470747,-0.5114962839928715,0.04914333772435775,-0.10619249291673494,-0.47552823659120813,-0.12962040974365718,-0.14793177418208214,-0.15703079671655917,-0.31420875503711954,0.24876557786349607,0.7172198499736384,0.6444212723603795,-0.5413386951071508
0.14980269404098823,0.06983384290913874,-0.642143895048656,-0.06985742580148901,0.45489271233925166,0.2570034768146652,-0.4538426518559513,0.016471525717380198,-0.16413856963258566,-0.14377646110550446,0.21051646642780208,0.19323537211334263,0.12372654559562912,-0.052137871002050806,-0.021649384573666164,0.151176764729698,-0.5489964033483397,0.1986642527037672,0.39885390046343305,-0.42219231028262183,-0.14958597931060036,0.24109293601041415,-0.8505640212603565,0.053613851947658775,-0.1669829534100583,-0.2764563005140612,0.19031612302943612,-0.45359580447213177,0.23230485192102046,-0.13055846629046408,0.14972617680928746
0.4511012058448518,0.0822242434323388,-0.5570910972775858,0.40575817466995834,0.2665094219145676,0.046833048214272255,0.15029849772118475,-0.005413281449606067,0.13543081794105372,0.4504204384253203,0.09132635843848846,-0.17054095911063005,0.05343770923461211,-0.06341737157297789,-0.05372277040806317,-0.35371329584721434,-0.513693839950299,0.13292187553074797,0.23443817284501156,-0.15294000673196084,-0.22452077592879216,-0.7319042283693088,-0.911326052934578,0.3429751558826881,-0.5445148779549318,0.18698563411440428,-0.3273786507074282,-0.37884708283306645,-0.21243056165019492,0.11803064953559339,-0.0428028206229345
0.6607817408671091,0.08688701085678407,-0.31720240114200116,0.49173643999447125,-0.23065132245451547,-0.10402060840769345,0.4604574121825922,0.09675619481146547,-0.0579488957577412,-0.08182189716484278,-0.10945596661882628,0.41506654139619936,-0.552843410625963,-0.08033716408499747,0.10187649686897493,-0.6112060730184874,-0.44547560617485227,-0.05016580787679781,-0.3620254261153891,-0.11098203525835038,0.5898220899711202,-0.27445599632838846,-0.6395872812782051,-0.06455194916151674,-0.1714671289704034,-0.44023673135621366,-0.36426282641216257,-0.3725706459287699,-0.7374028139378697,0.2574762531052468,-0.4163588778456673
0.7115000649676175,0.08003504780823856,0.03150038677834899,0.04198105782858064,-0.5287121259021175,0.08395217789068932,-0.08618889616100911,-0.03176385826575301,-0.2205532279888469,-0.5755556164065672,-0.222050336885809,-0.07632023902680374,-0.0003160197241348639,0.20434307001585172,-0.1817867023877786,-0.3872397979519673,-0.3739107003919454,-0.065406168342939,-0.609558091421284,-0.08360211071267509,-0.30500306671395994,-0.26898232604245853,-0.27489454659190704,-0.2632791242098529,0.19110438860049372,0.1490953484603097,0.3183812578091829,-0.06283123489285236,-0.933625374996869,-0.14520132911270245,-0.7459625135646777
0.5760511236039791,0.06852079803096478,0.3881594456490589,-0.49594016488705717,-0.2946440446468652,0.22336063099588843,-0.49944509582932417,0.13680858724782108,0.1759720298600631,0.08707706717650865,-0.23670525276685572,-0.11897480568734309,0.04908000324010242,-0.4259223386323723,0.1521478948896675,0.02106329040374133,-0.2651940630966355,-0.07718217923830617,-0.13531948281161255,0.12488276487012828,-0.4054683235178633,-0.12729918168793486,0.06925702088759089,-0.07931046301503919,0.34429939531429277,-0.029715165635393892,-0.8833701956956808,0.22712493355350105,-1.0,-0.5567255348546489,-0.8023259605649546
0.28114312533310315,0.06807104585897372,0.631565597533635,-0.5457442240663273,0.23358557625846998,-0.004969419497503624,-0.06836285212991966,-0.11108499360311774,0.2255255558279583,0.22406658354625364,0.19804318644003271,0.618828583886138,-0.3907297173472055,0.16097208769240212,-0.11710306882459531,0.11558136997692392,-0.17810320045558048,-0.098796985221131,0.2730181791860089,-0.023911303382362248,0.43690358170753996,-0.2300217003228867,0.4791844079285785,-0.4034278711085245,-0.26618570228135463,0.2436089215627435,-0.3333103785742486,0.6290967701310037,-0.551967329502945,-0.481771446560336,-0.8733929154783472
-0.09716039550606381,0.08856152303893783,0.6900444879525804,-0.05259188102237966,0.5250511403061717,-0.23253020076213282,0.42552249026854794,0.20180524278126732,-0.1571112201274304,-0.2671146219969266,0.22587815454555704,-0.37316062862781363,-0.2202034003348149,0.23893870869809875,0.026953868163850814,-0.13089742715670016,-0.11165682693326284,0.24868179800622792,0.1835578403438236,-0.5686309532120837,-0.11739319725741826,-0.3085957704397182,0.8810049022083175,-0.3728630064778522,-0.22061226289993552,-0.3313751847104748,-0.08044849832468592,0.23237063760298726,-0.18308792053463374,-0.33283254075293855,-0.8383732702874318
-0.4571124627663813,0.13003555382494802,0.5529803570333631,0.4833367120720431,0.2948768905324739,-0.04934720555357264,0.14001751177341148,-0.14025440102822262,-0.27578011378962974,-0.14255406593541964,-0.4290442219571231,0.0837895958067254,0.135828992210967,-0.6806583701946978,0.036538502382875926,-0.2863521665854065,-0.11442751635657455,-0.05456825931991238,0.11959770469924602,-0.5965136435682121,-0.18622636324739494,-0.2950500953238685,0.8394658519503695,0.04711265857649516,-0.056001115478025665,0.19555181712073932,-0.5069111888905367,-0.11666101581150179,0.3878150326350718,0.3629373962932345,-0.7974247912605827
-0.7016927781814606,0.17815614742648012,0.26371843834364217,0.5273851703338128,-0.23754206090384655,0.29435656562203016,-0.42576342559234104,0.19762889834111963,-0.19403543992180483,0.20017203004303963,-0.4207303764603417,0.5373591173605092,-0.1688832689994071,0.4013804245825745,-0.1301177463334655,-0.19001928456189898,-0.12197609638143303,-0.2188307785065684,0.12576778763319818,-0.1856821455061669,0.20881122013223297,-0.004148537098379035,0.25091676488091963,-0.06064847429490405,0.1686371539413587,-0.30109800405211173,-0.07236168370143004,-0.5486222887674632,0.7824656401795904,0.43645612564835146,-0.8609818899817925
-0.7665043057794351,0.2157510246688199,-0.10157417216306841,0.034535443812998334,-0.5720430573567838,0.3321224099464408,-0.27342258206410097,-0.09244528432923038,-0.17145276436127133,0.0011792711760751917,0.36282029131738325,-0.4108524063736866,-0.5573218985249637,0.12359601587766722,0.1474515926712352,0.08990370223052602,-0.09556598602109523,0.07499470444976697,0.06035628900016854,0.4314502303408163,-0.27906743336530226,-0.3410263548938949,-0.5049884068761837,-0.040621495305225186,0.19055405246842594,-0.10369766201184305,0.001247545061471289,-0.819579288453044,0.6031577906977093,-0.10040930823340677,-0.9051279867241552
-0.6350848053695859,0.22748770015235098,-0.45144031916691596,-0.5209101559180875,-0.36971145365828717,0.11545369504911829,0.4321709742240949,0.09604766459904401,0.10723871679837704,-0.05872740236160312,0.3008914737809616,0.2895376026446228,0.1804351972001066,-0.6458347686247059,-0.1902380893164266,0.1644529272141182,-0.0971222623740341,0.09678947093393653,-0.2620964761428308,0.741574324252035,0.004104523785424474,-0.5883419079576617,-0.8615442474289645,0.09248861208907844,-0.31645452786633976,0.18962447393990334,-0.45692808899324533,-0.29709245231811565,0.28847085219757296,0.08749712169752621,-0.9077011006089504
-0.34094041853038604,0.2105771864496686,-0.7021545400810021,-0.5996477658975989,0.19428000639680088,0.06305390635168107,0.5172776455870054,0.08147337629808926,0.38469578027711937,-0.09497433427410529,-0.4663049872075328,0.2630128089161632,0.09810428809375993,0.4944732417521749,0.19787113458311212,-0.11145508005911797,-0.12141660376550933,0.23803184320087745,-0.6567501957956885,0.42403483302120315,0.31900982342581896,0.028935199442887694,-0.6204374735926128,0.14338365745133852,-0.2994041322664337,-0.568672452012192,-0.009421295350901193,0.16994666580243156,-0.15278785016282792,0.05697089055705362,-0.535212233476686
0.04134048315740202,0.17628029697499148,-0.7894208904136875,-0.12187789474998822,0.5785774689290051,0.18608248559974605,-0.2569686080497786,-0.1574636125124682,0.2174634546409433,-0.592439606044003,-0.35787657300565967,-0.33511489458348065,-0.7665591944662333,-0.14461420281742665,-0.22566942568578396,-0.3012539396046776,-0.2572595232484298,-0.06660864365663399,-0.34574217180993105,0.18167056985592,-0.39937332587216334,-0.16289565337712353,-0.17530994032192881,0.23933962842368195,0.005449226051089218,0.19949927545736035,0.2576857417498579,0.5128515794557038,-0.4751078665510038,0.3393056344374168,-0.5707457109333822
0.4118196949728121,0.1452706499741805,-0.6742401280441438,0.44359836247854734,0.4237151797988743,0.020386682694256475,-0.698087565883295,0.39253710253379315,0.1621188468476975,-0.36027025878519314,0.1876896473791405,0.5159223834998241,0.16190603496295553,-0.3485115269326209,0.18096493282223514,-0.0712042870648878,-0.3582427408698241,-0.22483336495614703,0.46075858454837193,0.3344422851219553,-0.14354703915801215,-0.17160023122878454,0.16928134297843078,0.06100248954545551,0.4452678971224888,-0.5739279938494448,-0.3135510138137432,0.31583551951868705,-0.6027812233277239,-0.036663366381815554,0.25363887117375317
0.6673686295552237,0.13397915880221545,-0.3697163356137325,0.5442041647419233,-0.09743408463238379,-0.4912187869711182,-0.15863906634307112,-0.40232266852051446,0.2330665798407101,0.4972541053947688,0.12291010748092912,-0.06978740138310102,0.17379390602736833,0.40256731091554165,-0.1613655045274497,0.31458722119809757,-0.3447779474455642,0.30133003440397244,0.5529236595287126,0.29232730108368066,0.24758074586789736,-0.48774291308365747,0.5070466726350371,-0.2233923322539889,0.04239685856799724,0.3810737756308944,0.007227808355438015,0.10190806841861244,-0.5131489795712689,-0.16259953122067938,-0.2166362286925122
0.7251451115952401,0.12870233211711146,0.05757145782890727,0.07563877179372769,-0.45948288779612767,-0.6523571751986497,0.37002826150664236,0.4215116478202192,-0.3685507636093426,0.11251843034134423,-0.03184174906861059,-0.09972646841270749,-0.7909275973187587,-0.344444759176474,0.051388366861024215,0.3458017339372208,-0.3365924251591982,0.39518781966658345,-0.12517492614361359,0.02702835589478947,0.01597539281453697,-0.47503632592919953,0.897339306758842,0.03547178294377695,-0.4127007891017863,-0.3821473672945951,-0.3554146889599318,-0.20492269498312032,-0.2505670050827883,-0.40772583896474623,-0.7744209159771598
0.559088376706987,0.12970286084343385,0.4791531943106977,-0.4609585182644601,-0.3002070020212132,-0.02693438537384707,0.04452089026861805,-0.2244464686647092,-0.8244950497659349,-0.38758345499585545,-0.2401211326335091,0.5410066243906739,0.1987466221812786,0.007859519977472473,0.06699472893196523,-0.06813757560012412,-0.3806878420119775,-0.3809195445159401,-0.4302202046515994,0.14767511771440378,-0.1251597819405229,-0.18815321634269877,0.8750100466519122,-0.09361775908606329,-0.6310186542815321,0.18043220985211783,-0.20951864044970403,-0.24623234167838592,0.13657188422864408,-0.2937594679484191,-0.8795193771088121
0.21468765850135196,0.1484536226569757,0.7485284772916518,-0.4724419117139007,0.1646503021149861,0.7206495075593953,-0.3269134852537078,0.16142480739651877,-0.2493631122064992,0.3923104152857497,-0.41131942371821906,-0.4073703671027594,0.11547715016413074,0.12346560501597326,-0.2665944381872838,-0.538055227476556,-0.31688454021706813,-0.12442886885905535,-0.17363746542231373,0.3273942607367011,-0.12272762510046464,0.14314437558662463,0.4153172869757771,-0.40546134333433737,-0.18903592296377236,0.00835385337372907,-0.41854046648983145,-0.09809056864232213,0.4932335123229379,-0.11388293687872864,-0.9009619928154392
-0.20437939698928442,0.19163382929050843,0.764139762846102,0.039253251126209365,0.34751042920511765,0.7699623884332327,0.07901751819987402,0.019818949595503232,0.13759342850260325,0.18522925431252046,0.2939063458257736,0.36978629939860874,-0.7627202725490936,-0.32592294125762133,0.38754615173599527,-0.5844215335856163,-0.2841242243617417,0.3353104911143463,0.06311488616002281,0.08871049006767229,-0.12173913048720719,-0.37347499232260184,-0.06323586415395333,-0.10268872924391226,0.23708541987985887,-0.15862592662905795,-0.25901890746927403,0.3302006483188207,0.8659243497249283,0.08355353879527172,-0.8817723339664669
-0.5682219021413296,0.2520542622115518,0.5290545964035551,0.44746727878420134,0.057283722503391754,0.25369421014535964,0.5890677782110714,-0.0499320608042878,0.26526115320835,-0.5195222210274697,0.3955443069063489,0.24591717959321113,0.1719718025754824,0.29451556661234224,-0.4380822412858999,-0.09400899865453727,-0.3192946358855201,0.01993280305471723,0.14939119526612354,-0.281857184504792,0.2111792922398874,-0.43553162503908127,-0.4720825114009628,0.1786949520888672,0.6259536031464885,-0.0606754786527921,0.02963310366602423,0.15709700204148636,0.6409472953460256,0.11560792996306035,-0.9036576359328437
-0.7653514759071844,0.3080520969104974,0.12949650353381204,0.2666768311924115,-0.29542903509097385,-0.15721224058994787,0.23284996382334855,0.21569232425265517,0.5546315394691559,-0.2525773738945213,-0.5844796417122333,-0.5245740556170672,0.126756080436373,-0.2548534637645553,0.3154678253232224,0.49874653003435543,-0.3063776976175574,-0.22249448552934892,0.11623391517807335,-0.39969374093235344,0.046027612383074956,-0.441819289076851,-0.8287914540677539,0.034784544998678335,0.158773219064561,-0.19929568886411686,-0.1605958993897424,-0.07641456242866485,0.24130970723929424,0.13890187474340743,-0.7981362513208947
-0.7352846880002293,0.33768537096323326,-0.31622340059779375,-0.2586142474430375,-0.24905133601025442,-0.24853645731016216,-0.6064938602489399,-0.22994955404354378,0.2648587222180112,-0.3189238723307841,-0.4107616927345723,0.7578390193188642,-0.6599533170708656,-0.19734627371646385,-0.15188584874506939,0.42845085544969197,-0.2443138800285286,0.11251993474907285,-0.10290638954108233,-0.4703311667155562,-0.18326638325796252,-0.0831286009829818,-0.8808878782748396,0.027764941018573852,-0.5584149782208556,-0.10907771736822724,-0.09970749141724711,-0.20828419988526103,-0.03973825510119766,0.29042719433883946,-0.8586894075652315
-0.484719390430438,0.34047213304682566,-0.683034752580137,-0.47218352193418,0.15715252453533135,-0.30706903975761646,-0.6697840941400104,0.3724585227403918,-0.141221089603212,-0.2205731878072127,0.40341349296426565,-0.10787536126397368,0.02011179348804748,0.5255533212764116,-0.08147234929404923,-0.23911286882844462,-0.16289222447242202,-0.04532270727834464,-0.04846832990115335,-0.00623336058573043,-0.11795792092390023,0.13763038216516343,-0.651545516535716,0.26523044859859346,-0.4516115836104858,-0.09954873453726687,-0.16354175913034663,-0.6364230788173908,-0.66531482868812,-1.0,0.17656403130661436
-0.08378566335845694,0.3290093874083395,-0.8687414912174296,-0.10101207503419596,0.42654727306729545,-0.3797392150052582,0.17186129002617578,-0.3228199970767637,-0.12391821570107475,0.5377217086096124,0.13214950759624577,-0.3556362123376907,0.08510287893881308,-0.6682814381577014,0.19505946946157549,-0.8709411946365812,-0.09347175673731756,-0.388672941616096,-0.10140655541379617,0.29481121260661136,0.06375144376114883,-0.9401263723735854,-0.21586659418594878,-0.38963126821204774,-0.788995156357507,0.4166659207713399,-0.5656713025203784,0.2830397645446163,-0.6082121468076556,0.10319239598847751,-0.062249395604797364
0.3467458465306845,0.2941016574826081,-0.8034222415503598,0.388419461021575,0.19201241459085971,-0.11450110605308483,0.5361856802126281,0.3151412300142491,-0.4505462085693074,0.16614300685350814,-0.29011518607796416,0.8954662199249135,-0.4092746629448284,0.12224948280345305,-0.2227550496837718,-0.8491379940907144,0.08975740279759514,0.6256758918899832,-0.5061121548847882,-0.23666535005895883,0.24547560777632849,0.14077906163664333,0.46583721816403023,-0.43162196192203894,0.5319193933610997,-0.7931651740945106,-0.24287326949987942,0.24505557555738644,-0.6638836941821202,-0.08481160116318287,-0.0892058267788427
0.6783473742398642,0.24225303052138725,-0.5018839733874925,0.394777413769386,-0.30435229696772104,0.47308553994630453,-0.0970266430947172,-0.13206849405001542,-0.647840766084091,-0.4441619922321064,-0.24460329135176295,-0.5371559541471747,-0.1376257990862545,0.4732426671897967,0.11150514139184042,-0.04319416434729162,0.04465525328775444,-0.2182723124719731,-0.12652662196616693,-0.2645477532173821,-0.39493806462283376,-0.4306511837718615,0.8005437445513837,0.2034525185818299,0.6986346394179854,0.8262523255625518,0.17849782125161728,0.5482247394679156,-0.31270905086434475,-0.07861668775988573,-0.4957657256882734
0.8119180517189177,0.17991457950187217,-0.0554845477982473,-0.10476137301250132,-0.5022630968415513,0.7124216606463809,-0.41409591003128354,0.12348575785592453,0.0020590318040023536,0.21516766658061148,-0.11299330643444072,0.09301126372631074,0.009865740320547767,-0.9539775780536226,-0.014791161777105932,0.746708178590022,0.057900000584685696,-0.6214707180572543,0.6435583698451073,0.0706240849594384,0.07458607523082872,-0.186582861947016,0.6075604522058071,-0.26186074591622444,0.3308341082931969,-0.8244403622990283,-0.8786050872669381,0.10279218640063248,-0.16407675737799576,-0.25542394928390355,-0.7177807900645392
0.7090325316785382,0.1257411608024579,0.3823656921225915,-0.5342913066398225,-0.18726522459969785,0.32620649770218657,0.19230889162669107,-0.008529734877515627,0.36878067487295696,0.2531125828934071,0.252546777094915,0.7465655734089478,-0.2058221461479517,0.6588339297168393,-0.10135239356152559,0.6159225623689502,0.14586972073071713,0.509401373933893,0.5036892980137238,-0.121603624885393,0.005720661392315529,-0.2599714894791243,0.40021665212286806,-0.4886760197974357,-0.7380996471200838,0.5912441235880084,0.27343422903970915,-0.1272065903777041,0.29449262980017576,0.07892883365389958,-0.8586103564474191
0.4037725808767465,0.09266754876901251,0.6851447371464736,-0.4183990527185527,0.32262236831694246,-0.07946270755093587,0.6039462130564046,0.0770081408428791,0.1737917683725867,-0.5303453529926356,0.17191675354942504,-0.7677873106266045,-0.397668348912394,0.0232011184980474,0.14559025067206988,-0.25764691386328564,0.09166151149815072,0.47526418855101604,-0.09235746254172505,-0.21718565164387338,-0.06933679689420391,-0.06582250849336646,0.31291034051638644,0.57245032183209,-0.5357923853173454,-0.6372085929631157,-0.4297209995651783,-0.7041357244950002,0.47165373818222345,-0.059407686678885296,-0.9195864361720524
-0.014617198391137953,0.09015612231010683,0.7795454915892648,0.13118562416695867,0.5132512448688986,-0.060638509780608696,0.02255580210020547,-0.0456353178650557,0.21317456205939922,-0.46439250381834796,-0.5298167860515457,0.5081655330882371,0.2343362324588918,-0.8523755658625027,-0.15543939635414827,-0.7184516944194406,-0.030525821711855694,-0.7392076104075757,-0.28334307761520905,0.4731623061091774,0.08268370190089191,-0.5430410836630142,-0.21920307480283419,0.24300929099567625,-0.14011189323130502,0.12158335594576064,-0.006270928234894391,-0.7167389466942093,0.5357872978593925,-0.25875664466958437,-0.9007169343502206
-0.42909467751510944,0.11387746162901524,0.6580331178795613,0.5452090996055177,0.19718208152831385,0.004588851541992511,-0.6967768853044254,0.17751154545591175,0.33348025987651164,0.048304889276357565,-0.40655940993030626,0.3142091481120024,-0.18200871720570677,0.8704513900379931,0.002928971572268013,-0.40742937248364475,0.0955226874596855,-0.01275679131653562,-0.5554432662066762,0.7311913950074114,-0.18653499522983108,-0.5064575651475747,-0.7613556147910847,-0.6939380456862316,0.2958932396355829,0.20610326708514637,-0.1930107774498142,-0.29589472939318373,0.326133343595157,-0.28655926780745067,-0.9056062459869206
