X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,Y
0.2699003316687627,0.30038554833838926,-0.6749516417816623,-0.4339319378950338,0.08501330076499802,-0.33702392557605254,-0.17141551477171713,-0.5019638961424765,0.31129288195697535,-0.23320170907571236,-0.5024267340914114,0.06407500717092995,-0.060879683833165665,-0.0008996821613517225,0.02599652680888953,-0.9978247175085633
0.06097691355762458,0.44084077637799113,-0.645730880074364,-0.3255565809795884,-0.2840899332357666,0.2018010626409792,0.4897898711153146,0.2933135011483765,0.13921937516937222,-0.04760353847867793,-0.26481263398128807,0.09188703101647189,0.17930538152898268,-0.10171352431086234,-0.25479447783082554,-0.9979113350919327
-0.19875293738344202,0.47140744129643797,-0.5985120097166763,0.053439716008476745,-0.3982387043381347,-0.06620587166828373,-0.027358031354778878,-0.15748025450291148,-0.5330572039437187,-0.04608611012184649,0.39311855775777627,-0.004967795080393023,-0.3894028292627314,0.052589518393507007,-0.5970015797189617,-0.9982223709594866
-0.44683663143605035,0.39336245386801627,-0.5375929455746091,0.34841394709023366,-0.18811273726722977,-0.11421678224179765,-0.42628252053393745,-0.13745597018881384,-0.0559642673814057,-0.17893975215959956,-0.6408980386712773,-0.28506505163755114,0.41417861513290477,0.12143776918804616,0.002752318733646675,-0.929843694633647
-0.6255297349274596,0.22385336626140395,-0.4731133093720393,0.3219467182452769,0.14730902918525435,0.25540255268642276,0.049917303410795366,0.1794287948543576,0.5604523643874255,0.04340444404624777,-0.10121614869481854,-0.17952821829256416,-0.44118142457220333,-0.008344173534207355,-0.27430672044416193,-0.9128705854561203
-0.6916226533640364,-0.001959142946507897,-0.4158377706454405,0.022300488519449324,0.319817977536919,-0.25721029422383723,0.09930174123729896,-0.3840025237512916,-0.1657793941569351,0.30761036170863143,0.37532387203182127,0.22280248347446552,0.2651077586683044,-0.22935937330909795,-0.6536903653148388,-0.9102189062561518
-0.6267789730308249,-0.23633131496048387,-0.38256299128344895,-0.2838334817411168,0.2021734284848964,-0.06553885017314998,-0.18318946647162127,0.3188745956474901,-0.3975175571376869,-0.1055387944081988,-0.8171697823910173,0.26097987245567666,-0.12461644338697397,-0.3330082258912843,0.03018279729140705,-0.839080278751132
-0.4406572452314602,-0.43191893476342735,-0.36598777335274046,-0.34457483368742514,-0.08796605888135167,0.42112768023528035,-0.06154807898197845,-0.3688747504940817,0.2459028587188432,-0.5475879144178358,0.10471129110453048,-0.07098420580320985,-0.1423415900793834,-0.22830158068824458,-0.349639459994466,-0.3263140281113429
-0.17225691209535177,-0.5369098894550388,-0.34834808854801125,-0.14696668347594877,-0.29408544822521576,-0.5226490768950219,0.029736059890651978,0.19394885827379427,0.19756611132076296,-0.014217457523043264,0.23891270609686943,-0.32877298781464426,0.27666530879443463,0.11084216747330378,-0.44157400524795787,-0.5530178353478483
0.11421360236953748,-0.5118935447326337,-0.34115866539082274,0.10557424002833504,-0.2690273449229025,0.0088870597263353,0.13510083750198953,-0.1972474645543728,-0.27474061478311773,0.4431144775062603,-0.7522822786998861,-0.1363591225711932,-0.4712125569057043,0.30713677065234224,-0.0677830222180611,-0.6403992283160754
0.3512868006165222,-0.3606366396284374,-0.33134452320402663,0.23775417332823756,-0.07995439255181924,0.5687838826094327,-0.2742309642961449,-0.049899686531998166,-0.14188091470058328,0.0009994361709706467,0.15470493632622961,0.24065987952103285,0.498553758427718,0.035909453675896374,-0.19233970761928632,0.0890783101696917
0.48065389003722503,-0.12347706222850652,-0.3018469632149141,0.19424688896690712,0.1352306723718082,-0.491034310156125,-0.43466081569934745,0.19206234395552935,0.22161171788459955,-0.39216410962583603,0.127012223338544,0.1682801547768371,-0.5272486584552742,-0.18403331591499972,-0.2849258974782046,-0.4793692665065553
0.46394146012496273,0.15744498002567653,-0.2755019119469271,-0.025858771398197145,0.23818041958387148,-0.11279308325393,0.41113654897278273,-0.5707732724702854,0.2120116129635219,-0.1153135132599713,-0.7181899393511366,-0.1479025790317392,0.3128325277593098,-0.15514819688213022,-0.20494738094208698,-0.7805071065789991
0.2998779915306271,0.4151939193608407,-0.2607934044180624,-0.2634935782680268,0.10192828306448543,0.3434683325171273,0.27550412437954797,0.6009442627339667,-0.24044571510865453,0.22278697336571107,0.1638421531431793,-0.1271209525758481,-0.10679608337659108,-0.1256470470268648,-0.09959276902761138,-0.9910429544470255
0.02645512582843179,0.564092810698335,-0.2529692704426133,-0.2648521000668358,-0.18205170884562494,-0.18380609616271704,-0.5406491393420345,-0.5657409701598106,-0.38098246488780985,-0.004205102474153066,0.1942659659408763,0.029745309375834417,-0.24620339631986643,-0.18776635052568214,0.046744161483754265,-0.889503523760778
-0.28402233600375437,0.5466463022842218,-0.23948231573399492,0.007924675641129308,-0.308726954155241,-0.08096473775222279,-0.25314905000547006,0.20346432488699362,0.36246605495246254,-0.28783312634910463,-0.8251791914566393,0.019592643592565295,0.4496409325702402,-0.17798136756428928,-0.04482340844366939,-0.9225796291192566
-0.5462301071622986,0.3779460319767387,-0.22089350863095614,0.2651504044111712,-0.146584830580471,0.21970217383298607,0.42282534919236037,-0.05850271171511634,0.30345185028307053,-0.0855218111605629,0.2153097290363324,-0.03668672049222654,-0.6315878569445987,-0.033780594993280344,-0.04507593542174626,-0.9838851923304067
-0.6898624572498093,0.11532436159588566,-0.20579331418159874,0.23581233917901567,0.12449532743786507,-0.30008924271357573,0.002108378758783891,-0.22990231836122688,-0.46372101949596256,0.23616088705466254,0.19653604390621182,-0.10067057468186302,0.562542189354186,0.06649744481455278,0.24638069095569004,-0.9209102720579551
-0.6799631596976343,-0.16886937228716092,-0.21144479378963743,-0.04049706437765599,0.2305111034170988,0.06714591223999511,-0.4099402332905111,0.2887917612047488,-0.15612396227373926,0.04634401049641279,-0.794795808328492,-0.0416052436577905,-0.4555302162183964,0.0432765435543252,-0.0005739808078844,-0.9956041576440018
-0.5227835628436901,-0.4058690895752791,-0.22985315303471487,-0.27807383133168473,0.08195015106579295,0.35959056372395626,-0.10059271905655942,-0.492681207980604,0.41367776917475463,-0.2623028259841015,0.18327983042158524,0.16842881950362454,0.1551918489340327,-0.09223940029677169,-0.2364149946784423,-0.37345564786015195
-0.2643954840921239,-0.5325429049840171,-0.247215051822556,-0.2620060037003207,-0.15834410189019787,-0.5136966507360299,0.1421742745824004,0.40981448075726923,0.06099619523104183,-0.13210207820790787,0.07126098260398206,0.12858117317702855,0.0695696403594015,-0.11632232000826215,0.28459893295554517,-0.6936296704594669
0.01843510855316155,-0.5062734538285452,-0.2725017010165921,-0.04729298145065575,-0.27049863097951354,0.03155471053933567,0.22275640949894782,-0.4403439417084558,-0.3764420485268458,-0.005430835547929447,-0.5556817149998285,-0.18752206312476616,-0.36745785827025323,-0.029763875233917547,-0.11953039881649996,-0.7111736682546557
0.2467928285396377,-0.3373477718654587,-0.2872297174159394,0.17052456642141656,-0.18324762746293244,0.3798195612348234,-0.27199279742779925,0.20032169445260561,-0.06461348785398735,0.03386452158414954,0.04179089807931491,-0.30097350209514784,0.4920081453146412,0.0010544855338510128,-0.24923837536956428,-0.4279696051025631
0.3583502713104332,-0.08162720066342044,-0.2778390695480476,0.2226024976934693,0.022332569894442322,-0.22893899987256605,-0.43455106164589175,-0.04804639055725335,0.25921163339508313,0.1250647094938091,0.06303425084866365,0.00814984351047987,-0.6015307647898519,0.049931036956098795,0.18045195764921873,-0.5858695224221426
0.3236007007228767,0.18999895596564786,-0.2510829390229067,0.05655754842729688,0.18261338346160016,-0.10621156657568942,0.13958978159511393,-0.36235138799535815,0.14371127326078814,0.03514745053581447,-0.45583926502788696,0.3766797615949997,0.4631899331010323,0.0675069953250258,-0.32998758638718406,-0.747637702271743
0.15495846372033695,0.40629554471106144,-0.21682669739347127,-0.1900345848764221,0.12679950301044585,0.11730455009759178,0.2687531293775538,0.4361905757408062,-0.18437255084255455,-0.2840395397627894,-0.10733772429288324,0.25194135710563614,-0.29929231800528666,0.04173879792427315,-0.35787853860076757,-0.9960490570494901
-0.09769961794260873,0.5003543569605353,-0.1823251653620327,-0.263565110378273,-0.11946519125789778,-0.03870557382426121,-0.06992425441079453,-0.500211499312975,-0.2513283296330816,-0.345597016582574,0.12263680089795015,-0.30788910279322,-0.03945901947823882,-0.07046013142699548,0.1294720940201588,-0.9765404149769676
-0.35862849435821265,0.4370179011128583,-0.1458576427502265,-0.06012807347239646,-0.2985670283053864,-0.12323448367658996,-0.25016674366151637,0.294127913671391,0.10336165471892533,0.11886332551399659,-0.37160061484637585,-0.5059984537094167,0.2537564254449254,-0.1265289930248208,-0.34484985638486965,-0.8710972872947753
-0.5486292509849613,0.23698683789808106,-0.10723658346143583,0.22274016241627015,-0.20692354193057938,0.17871212228367872,-0.104295795422088,-0.25318184780435904,0.17130046658599363,0.38995949401815766,-0.138314055998927,0.017388940572898193,-0.4898043409532592,-0.07827930509893288,-0.5261191218228383,-0.8621067758573172
-0.6093560910273261,-0.03365022118936001,-0.06545955640869372,0.2848284413578337,0.08083585958990569,-0.010244835309582978,-0.06651826356345958,-0.042419436822530576,0.018724969907806033,0.026560122895416205,0.0021783647746438373,0.5093384515151207,0.4871259762124025,-0.03520458577270158,0.2562884333715316,-0.37481790621678024
-0.5226913569919085,-0.29332196316096604,-0.033228355665512854,0.03834137993249431,0.2748075746888592,-0.2232781730523108,0.0643464685028381,0.13496489666500144,-0.08330340182731588,-0.447519727069254,-0.22087488464551208,0.2827642572105762,-0.4574168368004461,-0.00986134665787719,-0.24021830971091473,-0.8459329107445175
-0.31585658014072526,-0.46369112813066693,-0.02711623914396799,-0.2995551758309667,0.16370220237989797,0.08175131800732038,0.15996429895451847,-0.3714335089779418,-0.16397369345942225,-0.33666761733321815,-0.22887542951510664,-0.3433383780915321,0.237458133686963,0.009744749074353187,-0.45873416787330157,-0.7996161266191583
-0.04804666610562458,-0.50568394537384,-0.037520250989309,-0.3750296453076283,-0.17186108924313592,0.10196783106807339,-0.20866601279776775,0.3703071130660236,-0.04349564427267383,0.16873965451605755,-0.04192111369423113,-0.5258003027748849,-0.09365738351391761,-0.01444244075185741,0.09803614244980308,-0.7784735619512579
0.20684161530479184,-0.41651085343591177,-0.040034455116745415,-0.0746143703987815,-0.3919080074944675,-0.05053204983144011,-0.3287407085354369,-0.458916447494082,0.18477658552841603,0.3619332825520194,-0.015807514374968412,-0.03652083432999509,-0.13304087479451088,-0.16505214304176996,-0.20529107517399303,-0.23979290523248942
0.37693689220531645,-0.2139126107992836,-0.006044810592460426,0.2922359231255576,-0.2333217583586641,-0.09026773700013768,0.0011123673663924194,0.20283119209996436,0.18325988016934525,0.10846736089020403,-0.3818414667407726,0.476003745411288,0.24490896093624004,-0.023726534284260303,-0.4978920008949319,-0.765541950470491
0.405744313720803,0.07918451888869593,0.05989754308869233,0.28908087863179155,0.11784374603863124,0.13195911679030026,0.1854809277786038,-0.13432810907172044,-0.22416101313415748,-0.32420350186537805,-0.06431465001499037,0.3695180874907207,-0.40785482254452055,0.48279914251262546,-0.3572962578535094,-0.7366628607425489
0.27115708877173716,0.38770249210528585,0.14941731813471848,-0.06997143019620589,0.22388081553119887,-0.08909026084891702,-0.12700990651453614,-0.08432593269714728,-0.23282006888034212,-0.42552071373517597,-0.0009330174354821308,-0.21034657770408538,0.37388331034555256,0.567351395087542,-0.5432087517067141,-0.9329914563565495
-0.006804915526044786,0.6126946410316545,0.24965206866899403,-0.34667054995310154,-0.03750488297952281,-0.06565321536219115,-0.10705504089351803,0.09738305555295512,0.215330524042058,-0.006984771032081061,-0.3696406528706949,-0.490067126082667,-0.3048464566245027,0.19940289277333445,-0.5373923156305054,-0.9941848104256074
-0.36273942222229605,0.6735863279972947,0.36463163118707387,-0.20733580297081455,-0.3517577700332307,0.11095259758190834,0.06508097910968003,-0.2709057682767948,0.1398343007522811,0.40229209836713964,0.04531143646586644,-0.0839971985691339,0.01774803182102569,-0.1554798947261199,-1.0,-0.9480766959329108
-0.6997588748332789,0.5463016634401638,0.4955613050346004,0.203401701910916,-0.35789401760685813,-0.09723402468154763,-0.159484938176909,0.1466990253124596,-0.2050994845258306,0.1761824241203931,-0.14538751511157322,0.384786066222901,0.16462831925012655,-0.36405662925841875,-0.7351843686449171,-0.6538643253671403
-0.9187533678110555,0.24767491219751525,0.6334460619795013,0.4438134344623863,-0.011308908150426511,0.07980554605605583,-0.12524178486669912,-0.13333324188486906,-0.03812719784334706,-0.41681248846516705,-0.3395218548864042,0.2943849492070554,-0.389574905206585,-0.3282213986570883,-0.5577409938909883,-0.6858537737706208
-0.9425785467305683,-0.1515266550436417,0.7616936534529664,0.20928391226240106,0.3463041904448536,-0.018198998189727367,0.08283074210705976,-0.11727509245705992,0.1394719772982822,-0.39764375731666857,0.07110997345954795,-0.1644081653970767,0.3967638284244712,-0.021775345594144957,-0.8702364135130919,-0.2963699358242451
-0.741823355587733,-0.550392594328621,0.8571978575039785,-0.31591338376018674,0.31153258920152793,-0.2053124008201216,0.040276020366140086,0.17111461951472684,-0.07708931120072882,0.1674221144910233,-0.1892597733966157,-0.3858143519848882,-0.3715704648803583,0.36613075818824403,-0.6975590415325345,-0.5239773219418087
-0.348689244766467,-0.8384797080073862,0.9076784626426782,-0.6038044760213492,-0.1423214063072178,0.25565118795535713,-0.14301307970582566,-0.37206306589340654,-0.10857268436205014,0.32782571197598576,-0.24713390740663632,-0.10573331358456939,0.11470983737692286,0.4519599320434242,-0.4315941832147663,0.2495176975471476
0.14900150837947623,-0.9333602763894314,0.9407290350992328,-0.2946571802125144,-0.583195616864429,-0.01671736981798555,-0.3247442284632739,0.28746277390338415,0.13295019536595687,-0.005515552325427997,0.04191559104132092,0.2902261014773675,0.06668873550932553,0.14807771729558472,-0.75001174115512,0.752470569707469
0.6233819357719033,-0.7807847731665981,0.9708092323025468,0.34622241107680285,-0.5251265965127345,-0.1886393735741423,0.0630029778778709,-0.3240449609232907,0.10992822365683885,-0.28186180336763356,-0.29283668643573546,0.29325170361277,-0.33787157947053625,-0.32556986821080547,-0.3172956042065167,0.6030355525808104
0.9394344950890248,-0.38795632677799907,0.9953546140202585,0.6607036354933478,0.029447642052479184,0.12809515798501825,0.2623069343081481,0.0636258583761451,-0.1472012908675736,-0.22352998006222602,-0.18502849130475596,-0.05210846685441817,0.399233862809133,-0.5279410601548707,-0.03534771632603406,0.35863616677821986
1.0,0.14729883982386616,1.0,0.3095801826759337,0.5256369771656937,-0.04362201255679021,-0.21656328422691518,0.07934442909947204,-0.2247535532141396,-0.015130867257676206,0.10384284657086806,-0.3378413115937646,-0.47840307922309366,-0.489187545836024,-0.1832106265430865,-0.37032954053309175
0.7794925116546745,0.6516408119615831,0.9708522361996659,-0.35616234896051824,0.4751968603126302,-0.005735191846926835,-0.28622522395488137,-0.3805273760766681,0.17466994349742015,0.14826093936954754,-0.37903492738657296,-0.2430767033928367,0.342397092074759,-0.3970032420997075,0.5337601850977642,-0.7469191700460648
0.3410784291912752,0.951702139933077,0.9160664976587145,-0.676269661880487,-0.06518022444185623,0.0857152554702556,0.029319145476220054,0.3639693718679542,0.2627207194118377,0.16114531376626018,-0.09738137346324749,0.17416891546581437,-0.22887252845630124,-0.20760026783389463,0.5478273855752953,-0.9297826686090004
-0.18363831647933904,0.9572921474226648,0.851269197628371,-0.3532918997150254,-0.5835306952141378,-0.12683425361632272,0.03771516519933904,-0.46499559686351055,-0.26774019062309784,-0.09043401057613487,0.09797220620520863,0.31258257849624616,-0.01945660120074144,-0.020461268508346175,0.3683673574590134,-0.8670872869010591
-0.6424650184095724,0.6881614924041237,0.788682343803448,0.28369790852048826,-0.5951842205826312,-0.006347851622152456,-0.10647296909030812,0.29783730109650186,-0.15303218869912205,-0.329344407297287,-0.5442000462032092,-0.05233078390200141,0.18189571307522523,0.16773620419461,1.0,-0.7114847041222094
-0.9136202539776098,0.25685041782652007,0.7252341394940134,0.6149242002750559,-0.12079112674918058,0.18183269187464046,-0.03054163435967172,-0.23871538523112346,0.2094514377159058,-0.14073500785047233,0.1243210999149631,-0.30171844605535036,-0.40569257255029323,0.244711811997685,0.6601448737932738,-0.6007323122957596
-0.9422418371810136,-0.1893797255681916,0.645992689021633,0.34455125483224114,0.37281402504065664,-0.27865158787514865,-0.0838857406777277,-0.05011111211116215,0.027216906361863247,0.2960971510346624,-0.009476062290970644,-0.09921673004741649,0.4450249394389145,0.06709387645274756,0.5733749725599646,-0.7216760502381984
-0.7497779109034786,-0.5272159156826641,0.5267179697066424,-0.23437674171087375,0.43435331564694635,0.1036701948690617,-0.05670412899896604,0.1058446845557981,-0.13233687631707913,0.14630742968030708,-0.565531388864188,0.2260016363411792,-0.4963057212843255,-0.2871610188892436,0.9920210294849785,-0.880532698137722
-0.412546951030927,-0.6916639808990142,0.3784470015308554,-0.5491383954532224,0.049717030822067354,0.24242684853791996,-0.09682006677154653,-0.3314837938898003,-0.0023221700250406485,-0.34479248396742557,0.20951048341163103,0.190060313754433,0.35154952467394507,-0.6351166284431169,0.7147663641554369,-0.5065219103114296
-0.03437629818809462,-0.6696948321802569,0.23128618034573312,-0.33708823609735594,-0.3587843060504805,-0.4298040303057812,-0.10297176942331432,0.3417660192007621,0.0853003191745576,-0.23878686733837662,-0.1427448150861994,-0.1946306916093421,-0.21880808575776778,-0.5347543984275229,0.7078039095503017,-0.9333832040631521
0.28224153273111585,-0.4820391510687626,0.10254897626877879,0.10589917667816717,-0.4053858997741122,0.17728447852489237,0.18442665034744077,-0.5145957503493952,-0.014698904980236072,0.19559480078614122,-0.44391555838693997,-0.27981089361115796,-0.038662257854475746,-0.03390206595901091,0.7339333510713799,-0.9102464663963148
0.46259801582536797,-0.18356416388597463,0.020907603880421677,0.31195907075457807,-0.1343278509300403,0.22237094270426216,-0.22126497240648346,0.3919062571531762,-0.12577183140181447,0.2541643608833699,0.19294548919536814,0.07639993887636742,0.24134491615570575,0.5898177178393691,0.49565667153438286,-0.7869679908657821
0.46798160010901224,0.14884370099150246,-0.005806091665979007,0.12891065104305643,0.10554759122266066,-0.26185198249010977,-0.41159206900009904,-0.3262635110656428,-0.01024879317703109,-0.1319826620973812,-0.14517887940850727,0.26758899936386005,-0.4979100246569197,1.0,0.0642638077015465,-0.8175361234694279
0.29864879855297066,0.4452616595927794,0.0109099613270085,-0.19197405714506666,0.061124893703158545,0.06945912890461581,0.20428965530447285,-0.08701258652192367,0.28655521397354766,-0.29179720140486953,-0.5459736016226782,0.0837896534508924,0.5903487141498038,0.8871802082588303,0.0035867808845369,-0.9981239418874759
-0.009404603701838044,0.6478414205429677,0.05777574342962977,-0.2680264457394054,-0.20960643161846815,0.027823355131917804,0.2875679614573259,0.3083237648160768,-0.0787318393939278,-0.01697730691567667,0.29252835018779955,-0.10318724796826073,-0.6893359013883462,0.34838450482037575,-0.40381134064371615,-0.9989487775109256
-0.38691004824356934,0.6997619147048828,0.12591907900172128,0.040184535999336246,-0.3746322816601132,-0.19483412238557618,-0.20395271424500006,-0.6182627637427605,-0.39147913050247785,0.10167415005198577,-0.14229759402558073,-0.09616705272225101,0.5101137225036698,-0.5524984352685225,-0.5619667048064214,-0.9830780739399189
-0.7412404550904823,0.5672924961507775,0.2113933198033353,0.4258948703742633,-0.14831868637165724,0.2031633314405663,-0.2473897172511933,0.6196086605034457,0.17710225713691297,-0.11536909873907042,-0.6561297375401565,0.03956773763663701,-0.278953878395108,-1.0,-0.16197887203154226,-0.9237981810307492
-0.9723505279297256,0.26234507534004026,0.30784425061864584,0.40429007152563745,0.30498125568666357,0.08458610817271928,0.04283166360700741,-0.6725570664454406,0.19945928003511115,-0.19380318736132707,0.5059900785617844,0.07193731453391994,-0.18346450180571228,-0.5411742270662117,-0.7850328708109878,-0.9508327099492105
-1.0,-0.14876110398855036,0.39027955854658747,-0.13072663214935243,0.48776407397454435,-0.4616073959313033,-9.917144183935189e-05,0.3666500068869354,-0.14269736214566375,0.08677625697819691,-0.40492709088745693,-0.14736586460550383,0.5653175973939775,0.3465262833659648,-0.26546772469445545,-0.9331568171975274
-0.7921443236678526,-0.5729160819791121,0.4340999771834022,-0.6818642144883029,0.10182238965328705,0.4017555954747003,0.020935092906164687,-0.16413033981920444,-0.06838557596076189,0.14146743709768472,-0.4369331519898272,-0.14806056310821492,-0.9331050437013855,0.9103060961567422,-0.2606134728835138,-0.725890783101697
-0.37671903473365365,-0.8951551126590254,0.4636307448486916,-0.6229891184855488,-0.5524531225133896,0.07668323135980981,-0.28963658050549823,-0.27473067098783177,0.03639477471731456,-0.008711166504580037,0.47837088885341106,0.1630815993178245,1.0,0.7093627837040455,-0.8367657627149309,0.8311035867553842
0.1494934238105059,-1.0,0.5018772236359457,0.08839712363078722,-0.8012874273681239,-0.4893639086908014,-0.16103313204618963,0.5180037965010962,0.06637062885115941,-0.1869223959287185,-0.6097913166170537,0.26822917049477035,-0.9413074548572523,0.11266703766154174,-0.45319052133166915,-0.0011811488641284562
0.6385505341761182,-0.8010737724000525,0.5415401038569729,0.7625973873457612,-0.3258619409625747,0.4521468275482421,0.42449418020144036,-0.9240612657830887,0.011695339412983508,-0.29807388320921924,-0.22274161023962646,0.011685841091747307,0.5099436965819175,-0.4918325141395449,-0.37135545430652983,1.0
0.9443739077321252,-0.33850582206933344,0.5895023449871819,0.7390414906934388,0.44820270369622683,-0.2299251589035859,-0.1353181634088334,1.0,-0.15791969554723007,0.0006306814395542482,0.37043395788802114,-0.3128608883101486,-0.045203618668125056,-0.8367004697028859,-0.506865201242608,-0.4111185479743297
0.9642039666346292,0.25077840589705636,0.6054880359944492,-0.007049901772798628,0.8099617709783637,-0.06372251900422932,-0.3205132662118044,-1.0,-0.1219093059973847,0.2599713769298,-0.5269543321390298,-0.3010039187075564,-0.5470175775219794,-0.6323383102464997,0.2400699572771996,-0.702685145084452
0.6915956012909585,0.7517456032485348,0.5989829745965878,-0.7788204825871653,0.4069800367422194,0.323928841015374,-0.18142521121807953,0.5309428155204157,0.29298132622933926,0.141019698298954,-0.22584587652345345,0.17432801813926457,0.866971044480173,-0.16715805832075437,-0.23915012251984946,-0.9124689948423166
0.2160005551440618,1.0,0.582413657194794,-0.8535484993739106,-0.42886294403652625,-0.2314393053947309,0.028249672321664088,-0.17646931393435583,0.09158431157093383,-0.2129339393424201,0.26101850812340754,0.42032138630549687,-1.0,0.14753900841757162,0.3374497478597953,-0.9561045710461041
-0.3153895711185478,0.9263614918740053,0.5756744507712541,-0.15385562609056147,-0.918136185892975,-0.18716010991217613,0.2745273122340399,-0.329591131576906,-0.2269560805693056,-0.33658688173063056,-0.45563170728182834,0.010105913883258433,0.7658722949803332,0.3673932634617314,0.5068322189263594,-0.8931650852395764
-0.7455293681798036,0.6002839825238218,0.5799806925633186,0.6577946483214556,-0.6486421601497618,0.23043280863554583,-0.011878965646702544,0.5059876910842478,-0.20407580558135685,-0.0879557376997917,-0.1606276607846885,-0.43410640540951084,-0.4355546229998005,0.4030710153173491,-0.1715235845671762,-0.6534115516358912
-0.9647930363570402,0.14905930822740632,0.5872506036351557,0.8712193876853351,0.11254687595738466,0.0682547876417059,-0.4471634755690711,-0.6235859482074579,0.02753915824906139,0.2278399629772243,0.1589367256180496,-0.3108237654991308,-0.05964536229894157,0.12621171199953696,0.34016956742410187,-0.5664002519784244
-0.9368168442559408,-0.28327677218548264,0.5738495858138672,0.3243125858700955,0.7096994010296149,-0.1641068018480707,-0.23978987009676078,0.35090680663508755,0.3844667918691722,0.25194623696782226,-0.42575911287187684,0.2441845661826827,0.3447246426734236,-0.2905568321579127,0.6088651031370074,-0.31967794007638095
-0.6986483469702138,-0.586975551818634,0.5170034732405595,-0.49296862638396044,0.639836889709789,0.013329924083613554,0.31663367946432186,-0.2786404030392047,0.05674398060427954,-0.1230902542784047,-0.053886129905639124,0.5397637717989088,-0.5535025478508178,-0.6085680323458889,-0.16838733399974393,-0.8162092995787236
-0.3386570570593531,-0.7029983891807636,0.4154941338788285,-0.8808994746302004,-0.014963276702255945,-0.03629330343771897,0.15930930182702885,0.01110914871007429,-0.4364900993223888,-0.42674136815676356,-0.11686298100609693,0.06113050960066202,0.4608912526148472,-0.5621064710613344,0.7134185029770099,-0.6597267608960983
0.03862812791356429,-0.6436037162705274,0.2963156884670759,-0.5040094252768734,-0.6734252419949005,0.04801232668598865,-0.26165151782512686,0.09651825737462238,-0.16232001330224943,-0.28463024875380016,-0.1824462199465644,-0.5707253750271295,-0.33981244632865293,-0.22969738874139856,0.580222263987495,-0.5573526516792
0.34299279829112006,-0.4512085696646808,0.1997349997392186,0.28447471147153314,-0.7426275992081929,0.02370223643012892,-0.26241618387854493,-0.3072303314940481,0.34362516852254665,0.2782098826210282,-0.06943294892634144,-0.4695826186868912,0.0999911128440063,0.0556007788046311,0.2102888840087589,-0.37239655104531677
0.5117635015874971,-0.17714468980483944,0.15035876322565,0.7434243593246821,-0.16831057327792143,-0.03855616942091711,-0.023055027359720426,0.17206888873889148,0.2036526628824542,0.5324866508448158,-0.1970105321957637,0.2558976654101375,0.03458386378712386,0.43211937988729887,0.550398317286517,-0.5279538564510413
0.5174410467148434,0.1307050361960409,0.13657021176717055,0.4399410338282719,0.4576828557478372,0.06444083899174968,-0.004828403787266788,-0.2129082749189789,-0.25224130054593186,-0.044083397482333586,-0.08316354085105748,0.6484628463804194,-0.19693032161081514,0.592850268765678,0.1938263508056275,-0.6880388991692586
0.3646525925266748,0.40587693205152164,0.13866774548471716,-0.29082231004075276,0.5130777911097095,-0.06230843662766605,-0.11835246643279007,0.045941099710718136,-0.15857661806613,-0.6421194900965683,-0.21480381146814453,0.16710482292115136,0.1793496278475144,0.4311784474569229,-0.09836801582075272,-0.9528052285523052
0.09007910604402736,0.5808956620768646,0.1415691751524102,-0.6993850110519501,-0.032154840407347396,-0.036844425135512004,0.09613316259757054,-0.0640119187020125,0.18456002262627913,-0.36158274746923535,-0.18555597758602094,-0.47832815432205233,-0.20169988901025093,0.06421376392085865,-0.011060816115414762,-0.9816508523957637
-0.2421737400310896,0.6128521769953783,0.1491753469191106,-0.37734847739880306,-0.6032577206033898,-0.026097444821243432,0.1253810246515621,-0.0835354042911598,0.04734268848139678,0.3716860874558543,0.030887228631123698,-0.4095423304231739,0.060244727527508646,-0.33257359103611395,-0.054722254081707056,-0.9667742824520651
-0.554424255334238,0.4959800722777543,0.17249177058996645,0.346177415686288,-0.6042746289956241,-0.010526913445353392,-0.22557848244562229,0.004601896872250988,-0.21973571454508722,0.4162515949672927,-0.19858371760045346,0.15833719170091487,-0.027216830758807653,-0.4235948291939775,-0.21125022358769852,-0.7723138706248278
-0.7709836838740136,0.26018384262228467,0.21273786361947722,0.7343840141456033,-0.02008055845464607,0.14522939293847514,-0.28060003264102684,-0.09768543231928795,0.020946368213128785,-0.2340478919098642,-0.29459490876489636,0.40388871088490497,-0.09369609811373292,-0.23288144372127528,0.002930457689626298,-0.7828654671443758
-0.8368230281670858,-0.03953949740706597,0.25200566020519055,0.3725451648986309,0.5688122493525609,-0.06475363682760771,0.051767930729931466,-0.03138422216083947,0.21319361720643082,-0.4686078260797131,0.02980707975059782,0.0728278422694566,0.0780241948217748,0.04983753409532787,0.11624326912212601,-0.7535513209181464
-0.7307408139057454,-0.3399892767680821,0.26186078920330136,-0.40717748209599536,0.5578871582749012,-0.23522895548096157,0.19849146744531865,-0.038170198164457436,-0.08653638377912631,-0.010967882743746604,-0.13193060951694058,-0.31818377362873895,-0.10537687448765598,0.19409199423109236,-0.177369196648423,-0.9378538525138785
-0.4710722851801543,-0.5768548429019338,0.23311541324271867,-0.8356704266720036,-0.0704361645992092,0.18564296178159156,-0.0682228822597003,-0.08506236470983419,-0.20672661819862348,0.28620874185074374,-0.3119272946181961,-0.25070454015342136,0.006286695157432742,0.13128254501813674,-0.03659981299341808,-0.5596854206858537
