X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,Y
-0.6216782370893952,-0.5414878257216329,-0.01875976031301496,-0.24153946058247533,0.49238879498477606,0.561949554373844,-0.7076971100850944,-0.750711497601813,0.5199442723874228,0.6996941663440008,0.3840226243736953,-0.16657128295254797,-0.09803148880029511,0.26484181660611417,-0.5737660080990623,-0.04730120265778026,-0.055925790788041496,-0.15127929878617086,0.3199941559697461,-0.2347085565623358,0.6438332268840539,0.023461169210887034,-0.32660386569142186,-0.49718833825898445,0.467856344751052,0.34356393277100095,-0.8805326981377217
-0.4080245651957347,-0.8344602231376772,-0.16650323983763304,-0.4559527734382486,0.5386002586342411,0.5272741600049242,-0.5625060794998145,-0.7175521962072613,0.5355424798028394,0.7755157593502542,0.3203171065682393,-0.11767755188260531,-0.073775207297477,0.05527737543511235,-0.3260755536453287,-0.05513074118842609,-0.08839937836248657,-0.1606295778674267,0.23835151634483331,-0.2552051345566295,0.629156832951709,0.4399130194373988,-0.5020811588209237,-0.44241355468096766,0.4755019856120537,0.23915086331691215,-0.5065219103114296
-0.20009273755976453,-0.9912318620069343,-0.4090900844422818,-0.658794939873814,0.5124219073859373,0.5108552196984972,-0.36014387602019526,-0.6958389900018616,0.529936402600637,0.7337081296659405,0.39611755365296664,-0.11763173157678553,-0.06385111246516717,-0.12372461717801853,-0.0930480211862953,-0.06888138940125421,0.018935297605962687,-0.2176688295005823,0.14984346174972862,-0.2530383854437298,0.6259092971747338,0.7512711518827702,-0.6539601923264597,-0.4103674821607822,0.4785250455980661,0.2034395772807973,-0.9333832040631521
-0.07584348796930906,-1.0,-0.7016195493284377,-0.8189799164270053,0.37764311610526136,0.5290742755021942,-0.1318692752447883,-0.6865837243131229,0.5099374410675697,0.7091604680913026,0.383381066143212,-0.1686717219239342,-0.04894650499458508,-0.024687345616296597,0.12498312025727776,-0.0707929217410962,0.26636234155624283,-0.31138609397527317,0.3213076207966681,-0.2704537463711437,0.6596939666262496,0.869991415257372,-0.7465722218833559,-0.3912019148748749,0.4199337840093387,-0.021703065415809797,-0.910246466396315
-0.060229696083492934,-0.9514654041750283,-0.8964876384018184,-0.9197995874210017,0.14257436265380652,0.5962725516509118,-0.01818437041216492,-0.694297812359257,0.4904322613098022,0.7659339898712518,0.05958530672351836,-0.23791613123810507,-0.03758918013621493,0.1848687840795189,0.412458252570836,-0.07582769921122157,0.5359408889743136,-0.413978680384517,0.464913163663351,-0.31119631673650106,0.7005259904877541,0.6072711475648367,-0.7047581510136094,-0.3857993571762941,0.24878205164319467,-0.5311020694281381,-0.7869679908657818
-0.11164297453731475,-0.9368297060721525,-0.9235264252982597,-0.9733354929973888,-0.09252814974338142,0.6864926440679378,-0.09045284393387887,-0.719715130471371,0.4832587751259725,0.6641260436312124,-0.2896907726614605,-0.29325672052419327,-0.08001110049967974,-0.061693592815537546,0.746474597601938,-0.11530867148626978,0.5802202936036027,-0.4743986298975398,0.06371894369085673,-0.32170755728990874,0.6901286860363536,-0.11366911915778832,-0.5061874625031905,-0.40316746102094336,-0.044385599352605,-1.0,-0.8175361234694276
-0.1719468251120505,-0.9524342102616097,-0.8783031368367406,-0.9989739225562763,-0.21556146542106658,0.7447105001968479,-0.21512219930029797,-0.746459857957634,0.49301505929621703,0.2815116854309325,-0.3407749010513069,-0.3610251471871345,-0.14862116367970957,-0.2301405194089733,0.6670544689698736,-0.05165267147482688,0.4327755525563963,-0.46194846492417374,-0.5618105380471768,-0.3025865906585803,0.6513056107385127,-0.7728484191537418,-0.285878744885409,-0.41598387054625896,-0.2446091987624499,-0.23019537543321467,-0.9981239418874759
-0.2287826908998637,-0.9232278206245342,-0.8911387365738479,-1.0,-0.21761953081348528,0.7431659870571821,-0.1954737126351318,-0.7546453345741038,0.5179480472612077,-0.14983378209977793,-0.21960408036258672,-0.4199875350953023,-0.2101800684120535,-0.23191435384073444,0.2964559509976288,0.08489903572248236,0.15109537472549017,-0.39166427611282395,-0.5157075092162432,-0.28309043368601194,0.6519566352572896,-0.8466060047340007,-0.23498010864371588,-0.35429966010961933,-0.4795055309323828,0.4266804380670739,-0.9989487775109256
-0.3218239439063205,-0.7948278550370902,-0.960475776875575,-0.9702973703510346,-0.1945038020759533,0.7047523597390408,0.011884648046386115,-0.7440797742645264,0.5492278321633544,-0.44609055640865425,-0.09082490230403872,-0.47142074497118225,-0.25446342784247755,-0.23199111597069189,0.10638363859209043,0.1508541438741029,-0.17672775780897476,-0.32468020773063944,-0.0950410066358075,-0.25681098841114436,0.6546637377810853,-0.5911101597101807,-0.2985312626384131,-0.2405570774678535,-0.5611938957588047,0.3340455627408436,-0.9830780739399189
-0.4839243481411126,-0.561610216567772,-1.0,-0.9073242683680838,-0.24980268672475447,0.6703573009188877,0.3189526164550214,-0.7283048189688353,0.5769866540283897,-0.6134933201061068,0.03900079396423006,-0.5244291557979635,-0.29227217724486954,-0.33015394282938715,0.18084885794658612,0.119525052989788,-0.4740061481024499,-0.29107266740572446,-0.0948338790143094,-0.20637346447164717,0.598748890557093,-0.34129292095385144,-0.3662920771488444,-0.13766819383388706,-0.48049711343121626,0.08572064056066497,-0.923798181030749
-0.6996774101521952,-0.2640077171881311,-0.9220725246336604,-0.8173471313940146,-0.42785948136824403,0.6668672846128754,0.611881296647955,-0.7182548300528571,0.5970448493252123,-0.6934016530487752,0.16781228435223694,-0.5825696234588458,-0.3220788213703537,-0.34796595751431136,0.2548730628549496,0.08704035851170322,-0.6717056624487387,-0.2806286446618764,-0.3051245695097551,-0.15631217795220576,0.5307713262058809,-0.18350252517518695,-0.39702533685820696,-0.05875955336071259,-0.37792912990982186,-0.012809141110631916,-0.9508327099492105
-0.8900503229036858,0.0005746476061383454,-0.6496873776630809,-0.7143010227980129,-0.6961590336375977,0.7016270831061717,0.7677271913342789,-0.7168645982959643,0.6145271594561901,-0.6355126163393272,0.116962131482226,-0.6315660378620458,-0.32591629460308924,-0.05641605170049713,0.1506768584079894,0.14259597221309206,-0.7142616383564755,-0.282067140445339,-0.3681347468143047,-0.1379396085563157,0.5014911991225413,-0.08508439786319155,-0.3802549760193734,0.01061351652293907,-0.2800110338284558,-0.029325117537444156,-0.9331568171975274
-0.9327624730798396,0.12264132971816855,-0.16722310984317768,-0.6210467985736288,-0.9402943282465497,0.7563565053010519,0.6843094283576658,-0.7237951344871638,0.6375382936626524,-0.5027147255316717,-0.14730079404602237,-0.6328714701802782,-0.3245072454138399,0.15555071069105209,-0.027386938676585704,0.25538354894928195,-0.6766186004692083,-0.2894733360264803,-0.3608196353607246,-0.13356093135194835,0.506652264562568,-0.025942346849033737,-0.33284697974902266,0.08243898564123509,-0.22312527150035844,-0.11353442118243096,-0.725890783101697
-0.7168484321630861,0.05347119353082053,0.41510509132732265,-0.5574049247920724,-1.0,0.7877151377523421,0.36204561503670174,-0.7320299201604941,0.6716550280305302,-0.4381996171289173,-0.4610122700169741,-0.5985615385143452,-0.3147774457538093,0.3763823946641609,-0.33713945737905293,0.44052808486020045,-0.5708590913614067,-0.300069178867424,-0.2505453475040772,-0.14009385493074777,0.5492932694181534,-0.0520999602792942,-0.24484379124806566,0.15255512222015932,-0.18377973688655247,-0.17863996524778547,0.8311035867553862
-0.2202057252918188,-0.14111585096608192,0.8661010848214805,-0.5235161966008609,-0.7605444671229773,0.7500095036420116,-0.05574437112637709,-0.7280451874452368,0.716827780284895,-0.4796180173636688,-0.6908924949947022,-0.5191197497942088,-0.29963724695905936,0.4723944342000741,-0.7328707692542822,0.6637689768776285,-0.4896656165222375,-0.30045821761850133,-0.11407460103793488,-0.14195351978528803,0.602545779121854,-0.17058778329283986,-0.13275685894776135,0.22500739968165195,-0.1968971421475132,-0.3053283019561177,-0.0011811488641284562
0.4096328392732407,-0.26304713324192286,0.9197154037570887,-0.49515880491610276,-0.24753978051450942,0.6246286337994624,-0.32798742273362824,-0.7047640182255381,0.7587266916204283,-0.6943609578252734,-0.5310276341490827,-0.4106422447551348,-0.30361837960041627,0.042026034758318564,-0.8687011630981551,0.7575016049110272,-0.6209639069712151,-0.28266822653380697,0.23761861834716025,-0.12816242045057014,0.6514584195050435,-0.3517361868339315,-0.07397616637195292,0.3146553539082808,-0.22123541298003258,-0.4127910675991132,1.0
0.8975306955842273,-0.12862113453186097,0.4941449883603104,-0.4220621472525019,0.33509486758957063,0.4542575456779048,-0.299749509623341,-0.6626521854263233,0.7822905223645753,-0.8432963235976374,-0.13202823112637352,-0.34176226257560516,-0.2595088619606044,0.06650930088453899,-0.8687865873810652,0.7840487041281532,-0.8072887884056709,-0.25974905616240496,0.5693567667423132,-0.1398287390913081,0.6544284694114968,-0.45810079219430133,-0.06843923264320806,0.3996745783758502,-0.1812111510310368,-0.27988822233111843,-0.4111185479743297
1.0,0.25969981554445654,-0.16112920815205,-0.27229269772580844,0.7066470404274934,0.3278136008127517,-0.05564984724576749,-0.6165901734184971,0.7832285752111381,-0.590664739219661,-0.018096172753990003,-0.21388046761184554,-0.1865527382569816,0.13075527110238183,-0.8872408608934624,0.8149797715077431,-0.9163365652670147,-0.24526814041574863,0.06238347151820367,-0.12172168822807272,0.5382287626056579,-0.05063317428733771,-0.1941665958870371,0.480441600548966,-0.02434589505094842,0.4761228804522488,-0.702685145084452
0.6634966893338277,0.6929708860538051,-0.6112853932582827,-0.0731207693857735,0.7247672812189785,0.3090545707885126,0.126964239708095,-0.5928127582827787,0.7629599434710299,-0.08552262476962658,-0.1990671729483886,-0.038529129999069434,-0.12323107549500645,-0.028868427029311028,-0.8390592954784639,0.8233618553931743,-0.8610927984730281,-0.26389571220668306,0.40120097155355317,-0.12215687453040025,0.510202900235946,0.4612571028202894,-0.3613980965820347,0.5857381220020146,-0.15331481049530682,0.12197729031919713,-0.9124689948423168
0.06738263431021085,0.9438489289187666,-0.6308768617443303,0.10984401989757142,0.4933186721545739,0.3805526075299954,0.06856904470907765,-0.6008346187433158,0.7273721544259539,0.30040719400176563,-0.3410318416518091,0.09441701621223131,-0.08870701166008066,-0.3174506823714295,-0.505097193491574,0.7328978468507195,-0.6574242334323372,-0.34703222609957785,0.5270778657534945,-0.09794921335632945,0.4769326503382496,0.5702700419785052,-0.39684768901401124,0.6406175934469962,-0.32783001473933193,-0.40284554255724325,-0.9561045710461041
-0.5116506627281314,0.9188597371763949,-0.3186581069323794,0.2209560277641489,0.2407220116787876,0.4714930388043148,-0.19671892999686835,-0.6263171853217828,0.6844636459734323,0.381264889753937,-0.23685132188071,0.15309333595684893,-0.07188531090502703,-0.3992982378681964,-0.20207479400517192,0.6498211447451434,-0.3835918639202598,-0.45169286501402406,0.285164326676572,-0.05642434929583806,0.42780725236278205,0.39425640874991763,-0.3196918908524593,0.6439601126755163,-0.35079155122089145,-0.3868397212517404,-0.893165085239576
-0.8642682836312715,0.6563420250098342,0.07962958465928294,0.2377356939844002,0.14310410498166193,0.5161029368369638,-0.5012600038217805,-0.6444019456925687,0.6404158343218673,0.29120350524170413,-0.015153035002790971,0.17176443154481036,-0.0475142433886796,-0.15148254129007666,-0.13964381156495653,0.6575887379880663,-0.1275831812165502,-0.5307845746586894,0.10264582589651594,-0.02596300034722865,0.39442622160090535,0.18582646684178727,-0.21057733277310942,0.6424719064264799,-0.33620263675541884,-0.2579235786842279,-0.6534115516358912
-0.9266073927848311,0.2712084417793821,0.3567132642852471,0.16719801251492394,0.2412942297834193,0.49011434721150904,-0.6933158474785939,-0.6416226543129897,0.5934284627697579,0.19076144706733378,0.19225061673730037,0.19868232540108632,-0.02074411280107591,0.0427910832637064,-0.16559382438848513,0.701409326246266,0.002454986985983343,-0.5700494279785633,0.05287976914020498,0.0034196272123760973,0.36495783621987576,0.03288879806335632,-0.12186938768709676,0.6673600434275699,-0.3075866148712174,-0.14973031881663879,-0.5664002519784244
-0.7602225101720623,-0.10228391716327079,0.41445080953669255,0.03429480778197869,0.4568014180364346,0.4096037766866112,-0.6917197692368411,-0.6189765945399202,0.5353547202488409,0.15553900806548349,0.3706174198407246,0.23573592348613692,0.008658899492096639,0.15369850532874474,-0.28918531619858423,0.7764855382305254,0.043508951933108664,-0.5796368331269842,-0.13214353857070815,0.050977179239752646,0.30644874327025184,-0.036049212245152895,-0.056630670696624974,0.7075705869914644,-0.2720264061014763,-0.030206539077593075,-0.31967794007637873
-0.5066235639211745,-0.3230006281588519,0.2250068082725798,-0.12842514136986127,0.6449944304141391,0.31200301521983964,-0.4546413285787022,-0.587207336223116,0.4541875809806559,0.15860671823595163,0.6405320295898402,0.2759777842435476,0.012384411536684459,-0.1459007041139292,-0.3534644753812196,0.8000351117395463,-0.015377859279359751,-0.5754644043616937,-0.2196869875576195,0.12626706681336275,0.24026786139071987,0.007777875800382139,-0.05828267189672187,0.768044903544387,-0.22212454318699537,0.12193351007697006,-0.8162092995787238
-0.30833806071747094,-0.3488082634497581,-0.09718688143342136,-0.2813429486724306,0.650624983232112,0.25503816750337904,-0.07544821501506405,-0.5597955428529278,0.34777825777360283,0.32240921812622103,0.8009921605404078,0.24359435455588496,0.04409276386861816,0.04910517143571713,-0.41433252265721165,0.8275195120388132,0.03966049138673555,-0.5890419669201872,0.23112839625585857,0.15632879032877933,0.22233353865009486,0.08213804718276796,-0.07332917926126492,0.8398866879453717,-0.16962923160196053,0.1561303944827357,-0.6597267608960983
-0.21071949106006893,-0.30079011340333484,-0.3124580718389637,-0.39824017328607897,0.42046951757585016,0.28963877834345664,0.1737807849657791,-0.5532916931214213,0.23212115616969942,0.7565107838157701,0.44788348926588983,0.18574252217744736,0.08334793145151576,0.36304182907158067,-0.21965700656931197,0.8026823270424766,0.18733147985143028,-0.6320544158176016,0.6556382845508395,0.15287888691901386,0.20592617406433988,0.209410475654761,-0.09069778963985042,0.9248341977045766,-0.12530684846478068,0.16639968359335988,-0.5573526516792
-0.1614572946034304,-0.3201715309511245,-0.2969206937126152,-0.49173072645222793,0.08553741902099743,0.3971290589900909,0.09615217611449833,-0.5806129987895188,0.12333075858203535,1.0,0.03239709716326278,0.11964672910036578,0.04368743016653931,-0.05581330559031994,0.2878698550119303,0.6501317547023546,0.3160122539461896,-0.7095102750491045,0.4106739444403862,0.19904414529355452,0.14393514706032762,0.43210684642316677,-0.14616359049243033,0.9939349405949853,-0.11502173867158838,0.21598330559283818,-0.37239655104531677
-0.09071844033670029,-0.40380792204084803,-0.21765092961680454,-0.5769866186822812,-0.15040903242838555,0.49677188273423734,-0.16872989126605886,-0.6238909995512723,0.03357000268696586,0.7546030209485519,0.06337133635995396,-0.02783505653167595,-0.04333857914756323,-0.34375195618835463,0.47553628803730663,0.5547939030666165,0.5630502458434254,-0.8096345232774577,-0.18318430737700087,0.2853140637059901,0.07670041352584445,0.49353042654025336,-0.12885641418448257,1.0,-0.2122597266037929,0.005876584612079627,-0.5279538564510413
-0.008011176466841907,-0.45534984470925555,-0.29370770733986407,-0.6388723229919985,-0.21321555512949664,0.5363340377693595,-0.35556215019240955,-0.6516503460488532,-0.025830479885159296,0.358840660999427,0.24512047281160254,-0.220345674650545,-0.1250215398422847,-0.1622827045394717,0.28412012673706855,0.5557331994729515,0.8057369483218875,-0.8762961410781619,-0.1546509535538635,0.3395552652454943,0.07109562171315509,0.06217264880547635,0.05404313847046982,0.9833695898099397,-0.36433059279841074,-0.510707256345809,-0.6880388991692586
0.0012498942265062318,-0.428162574447122,-0.5142527806458455,-0.6589666311792196,-0.1848749297413893,0.5275585786716037,-0.3802503894679472,-0.6554668074065348,-0.05083794114038176,0.10520173140423705,0.2541536512147027,-0.3880095889828804,-0.2062491008849504,-0.01983376010032689,0.09106311459374816,0.5349170077768088,0.8246526294746281,-0.8793433131695761,-0.09255163377078002,0.3642940608000451,0.042396364867822944,-0.5102035751771514,0.2719743078550474,0.9732130146122855,-0.20382365458128726,-0.33184244401335194,-0.9528052285523052
-0.11229768541743257,-0.36635744983763785,-0.7088185540552104,-0.6381537372827615,-0.16328423387136837,0.5031652104037168,-0.32928134307263424,-0.6441003720037162,-0.04151629589340744,0.008758141463064195,0.06578709980765529,-0.5264669552787038,-0.28575807971210354,0.08559700744970478,-0.07439725684333454,0.49162784552051564,0.6690326473191437,-0.8300188953335366,0.03339868428000359,0.33471050980225536,0.012072747300687414,-0.716779451532207,0.3537882360844875,0.9803205736276264,0.2451384262624372,0.12833037198882336,-0.9816508523957637
-0.30340893094225163,-0.34532244739723417,-0.7482072304338037,-0.5967806093918187,-0.16470319227816832,0.4740395706125462,-0.2955257159304908,-0.6245842176593642,0.00160755033997928,-0.026693175709330164,-0.21528368039125845,-0.6372876370966173,-0.3695852949725239,0.07046669855134247,-0.16001238180764277,0.41386898601966027,0.45380853944588573,-0.7677468248956645,0.14860844248258953,0.2582643147905115,-0.0035316006609235062,-0.5616672092680697,0.28951046696906224,0.982289707913041,0.6922781679928307,0.21335516942960964,-0.9667742824520651
-0.4769916231848371,-0.3940288583277095,-0.6364529939350845,-0.560954688656651,-0.14340597701710833,0.4259125000609003,-0.2870369551257457,-0.5974663131709174,0.07404754060806162,-0.13868501527125665,-0.3812291177381195,-0.7331002917708953,-0.4600327195730307,-0.06809686084508881,-0.19733092611983016,0.3096745971335959,0.2722156713202195,-0.7232925122845032,0.11206479125315294,0.166438357631008,-0.008224452683664674,-0.2807923775819978,0.15603041154929365,0.9526798400189409,0.9710483045923008,0.18127210455940346,-0.7723138706248278
-0.5643860168810156,-0.4605347774895403,-0.4887352987291457,-0.5435427361432871,-0.06759330226304427,0.3414761375902884,-0.2197608891193018,-0.5578068533517595,0.16646460834287158,-0.3512312875334115,-0.3178613168811284,-0.8239649482548487,-0.5449716214669812,-0.2010006598268529,-0.2678936464986301,0.20677352420722261,0.15355348126678203,-0.6999760018509519,0.020435183061020545,0.07637427915065786,0.0006554942855316881,-0.07518236315630478,0.02573457771746246,0.8874908461436086,1.0,-0.04968005838953948,-0.782865467144376
-0.5710368295080388,-0.4507003774264443,-0.41437055504143316,-0.5374409255416102,0.021563673170159836,0.22729371903846274,-0.010685146597239736,-0.503779420215835,0.26618889510239896,-0.5601457858856469,-0.08119962834326377,-0.9051670109609758,-0.6117917305572997,-0.28861316729431163,-0.340583883772939,0.10093290863884752,0.04363214476996391,-0.6825214126210211,-0.01091323400986055,-0.00972088714345043,0.01781619083006647,-0.12493983144365162,-0.03951172771849487,0.7973158259399991,0.8988199394498055,-0.4090696446936688,-0.7535513209181464
-0.5457457477999488,-0.3298216005925493,-0.39328257386649956,-0.5226025828848574,0.033706668735479894,0.12173055040935754,0.28857762748820925,-0.44271797801204793,0.3646854718623427,-0.5865452105083202,0.0649059778218164,-0.97695277291483,-0.6339783661800357,-0.08482257403233007,-0.36364042272989683,0.00627660471114555,-0.05377075108223672,-0.662030955455871,0.25070724921664733,-0.13202407095301916,0.0628595592343868,-0.24100272193081695,-0.08912953164539839,0.7125881264199294,0.9350366818772464,-0.21344770937230761,-0.9378538525138782
-0.4945268467785826,-0.1931808418013723,-0.2721724825567342,-0.4881523467057781,-0.06933669662867736,0.06643649440053534,0.4671427687286782,-0.3883059321557534,0.4646646344535319,-0.3252284892481142,-0.19933105538465323,-1.0,-0.6107075264829515,0.34057127010303234,-0.34350687437221283,-0.040198110720843006,-0.09717172947060448,-0.6418487108996958,0.3564245572422946,-0.2822971333191814,0.10202327774232645,-0.21349878395696564,-0.15264708518072234,0.6387624752484518,0.9007883319981487,-0.19936045207415887,-0.5596854206858537
-0.3654199893131056,-0.1452202734248993,0.010150539598315245,-0.4514045030366943,-0.19443521477462278,0.052166575978076724,0.3797962907142278,-0.3521134205538565,0.5679480103778862,-0.09666375719516007,-0.5601419235544283,-0.9340671339291337,-0.6154992877274528,0.11317528330376248,-0.19559185795040357,-0.10744936452275977,-0.1905811358024786,-0.6244116130183777,0.10437803738182505,-0.3914528756219269,0.12659100316480143,-0.14267383194180672,-0.2272654697239328,0.5682340105945316,0.8136722438505624,-0.2286265105742311,0.09191306744360239
-0.12096108704871089,-0.16891936289633325,0.28746395322834895,-0.4271501183561597,-0.1971743634256703,0.025235358724189583,0.12873456774602587,-0.3260175960206366,0.6705756838240216,-0.17858919549359864,-0.5490770296241765,-0.8665848121388218,-0.6227407144052971,-0.09389689175035154,-0.17525944945714678,-0.13011158549948565,-0.2540940380038149,-0.6139717057631646,0.04124366304818183,-0.4875648356707044,0.19262298617843743,-0.17107857392783843,-0.2763773849432558,0.4818967370038758,0.7121435920009591,-0.30794870693753507,0.15093113902122357
0.17690003137192645,-0.14353438527129558,0.32093049731518875,-0.39653725618639946,-0.03992540178152071,-0.04525373032068625,-0.06711569683248775,-0.29223046584471424,0.7672377633275262,-0.379527861794446,-0.28437320222525087,-0.7963560471045956,-0.6002042793978366,-0.09009199809688517,-0.14852304968060281,-0.1467623284260302,-0.3586068926896453,-0.5976107125013477,0.22156368992631936,-0.5937527364491816,0.2746700583472832,-0.2822802619107916,-0.318277171883965,0.39530318811202014,0.6206062177007972,-0.39343474230219255,-0.1320918146383716
0.37570858962203957,-0.0008571433787832872,0.0905252339918099,-0.32874007324370136,0.1710009615608652,-0.13244456553836048,-0.14163134817252854,-0.24918364139764193,0.8519955924944644,-0.43114693808088944,-0.09237220498848109,-0.6877506092535592,-0.53422611602107,0.09331883515624817,-0.031036121050903143,-0.1687508497935838,-0.5152597006272948,-0.5710178289065173,0.29924815261468796,-0.7078574134902931,0.32066455482363465,-0.2757774881763152,-0.3989280776150047,0.3213129429084376,0.5871739589587708,-0.1712768199180068,-0.5354541517382573
0.3600201433219812,0.20752162748536196,-0.21393161707436126,-0.22088533544677258,0.30441823162598536,-0.19361999614786918,-0.16665101391516068,-0.2076224630533272,0.9206963080957138,-0.2676515511039599,-0.12283318916551822,-0.4877234047422887,-0.4515206294563594,0.15128886153541932,-0.05253632655673246,-0.11998142752954877,-0.5881958152279388,-0.5533169127670132,-0.33637076833706936,-0.7631720606091453,0.28073038779933635,0.168791141700251,-0.5703648837904028,0.25122020048886595,0.49787514572416747,0.4512417498911363,-0.862478837749518
0.13656840678608684,0.3670787179747357,-0.3908330508463236,-0.1043470103102696,0.31949387727862866,-0.21433499026020808,-0.22807129467104892,-0.17731634590761736,0.9694680218800491,-0.0427933094779559,-0.2334124310495621,-0.2287056406477983,-0.3736626102224351,0.017923112786582873,-0.1904787686345607,-0.01930222091560163,-0.5515271975328941,-0.5516015843247222,-0.17272072315814746,-0.7844906443969271,0.31645560979527976,0.41994826048609646,-0.6597483461620317,0.20740411244401868,-0.15562406360546965,-0.2788333141195092,-0.9606303397771566
-0.17463619783624207,0.3816837764436327,-0.364805077621028,-0.01991967026516228,0.27083250912269574,-0.2114967678340598,-0.35005960100281996,-0.15730160831627438,0.9965338771134806,0.13608101517232485,-0.31904128203155024,0.014217005210141798,-0.28888643054050567,0.01689117764133652,-0.288962479107742,0.09016005424380102,-0.43885790812612857,-0.5740765870177191,-0.00578499454556658,-0.753538090656209,0.3375325816673256,0.21164294062857647,-0.5584546662002371,0.15459758501838894,-0.6146973764884974,-0.38094157037783394,-0.8070790188590097
-0.42458719938217593,0.23368959494216512,-0.20026551377340185,0.0035586695095468635,0.24269861322903763,-0.21302236009828657,-0.495506103637806,-0.1415024135722438,1.0,0.22208132528013858,-0.32293731480180665,0.2423927097643681,-0.2122788553219932,-0.03685278146356408,-0.359362101411143,0.20246704615618105,-0.39209117974830854,-0.5859932795109833,-0.034085134084228086,-0.677151912506452,0.32350881294159284,-0.0190515594443742,-0.4219018918597697,0.11438283528102033,-0.7843602008869965,-0.24362748923078692,-0.8268042048899568
-0.5250920379424282,-0.0067786137685931225,-0.03776094793342544,-0.04421004854137878,0.27929114812280065,-0.24150139007388227,-0.5645329136926089,-0.12316025923164886,0.973519144327835,0.19396064754508813,-0.14047800276143918,0.44379389623922627,-0.14415857486515582,-0.13065685590722764,-0.4679762601113021,0.3278466459294884,-0.42631206145661704,-0.5794385858605626,-0.1013414842621625,-0.5747284368883012,0.2951624864752007,-0.1704226768356698,-0.30687711377640503,0.08783535878010573,-0.7865981584770165,-0.13649571322996912,-0.7898736170715382
-0.4918905482869077,-0.1982925864070949,-0.02514137833287211,-0.14963281432589293,0.3347911791698661,-0.29507724039675465,-0.4343709773027601,-0.09968494072924616,0.9060639182069667,0.10382956953640465,0.2712187777410202,0.6114334083610247,-0.08653898983736641,-0.3380007953933746,-0.5653840095059192,0.43615826816864955,-0.5216708752076324,-0.5658755540287846,-0.2289565072249533,-0.4498965486396649,0.2488663393977264,-0.15535676392901387,-0.26451974698248326,0.07164750912624651,-0.6475707012238682,0.11163055474463524,-0.6673097366038032
-0.41085753376734446,-0.25156936993110035,-0.1628910057226064,-0.27660648781746,0.2866039805907188,-0.3308303729662503,-0.12219605995560678,-0.07748497216371941,0.7925352261290755,0.1609609828852392,0.623401519907081,0.7143908216906474,0.0010502145606898772,-0.13228284698940118,-0.6461784749984895,0.5578225159282968,-0.5003904129172203,-0.5746720162836987,0.15566371532091772,-0.37097775751646167,0.2521688123127934,0.11759483670152382,-0.32197881263664874,0.0811816721991998,-0.380493938130123,0.48279022053348597,-0.992381589826371
-0.3332697255591488,-0.24048044171702698,-0.2608417746677205,-0.3915015778347891,0.057867733970607516,-0.29125048331384895,0.12613591285193748,-0.07332176438598159,0.6440441593915913,0.5318775478575206,0.45333292803273184,0.7828562119332314,0.11430536633814059,0.33168616608601,-0.484364434248583,0.6541876031556189,-0.3142014909940971,-0.6289426344998637,0.6940581388370923,-0.3432864079703615,0.2808156293351134,0.432603586427563,-0.3895683744863415,0.10897935594775188,-0.32281668149872267,0.14715655612350775,-0.4358065278160558
-0.22898104934354457,-0.2973138319626424,-0.17352130327365556,-0.4949061620027878,-0.2612328069821168,-0.1756214032256047,0.07470215612139186,-0.10392213551324547,0.4763586936700692,0.8521916385912964,0.03402012085911621,0.8534857668748896,0.1665641881097948,0.15655259307190028,-0.04280193394371268,0.6672239876880421,-0.08295448090144586,-0.7267214297873166,0.42308221661043666,-0.2719558878439715,0.25409589768708507,0.6067427674903527,-0.40868071077736434,0.11676300300525089,-0.29232172410181345,0.04127114320176206,-0.7186562463089098
-0.07424421451203222,-0.38272853221140213,-0.08267511464962984,-0.5958249493521626,-0.48178585208543334,-0.058226361015129235,-0.1565836318778937,-0.16146466877554888,0.2960584629917591,0.6038835205306374,0.17233258586402922,0.8503864758089248,0.12699730807435672,-0.566594324154757,0.4387421046343829,0.6004041634228274,0.11531198362637096,-0.8483568149075116,0.07594261590960372,-0.16092150163211827,0.24802074853304723,0.6551177854655124,-0.4353639752581182,0.09808900352143368,-0.26554283904981324,0.011141062350346287,-0.6671305956927438
0.07922582434247949,-0.39455773693455853,-0.20055914999850966,-0.6615021833927502,-0.5415525822400294,0.015749515866349872,-0.3200289071689112,-0.21333621325552543,0.11788773357037052,0.20261714182175106,0.4637350161009426,0.7141994394439946,0.1395776924219072,0.038590084089080934,0.3825860024497012,0.7143013675210579,0.4962092329702552,-0.964572665010336,0.10737464558049803,-0.12271790617816591,0.2892614841684362,0.3207515354640884,-0.30157322965922617,0.03857325965980829,-0.34976333756723743,-0.41597480934453046,-0.6797708571203591
0.1327010445447776,-0.3326208882540135,-0.4572328200121245,-0.6636506985677835,-0.5250431928061908,0.06688035689190386,-0.3865128969179771,-0.2499207722981056,-0.04250103659493032,0.10893438886222895,0.25128910640040636,0.6603153144442886,0.13852572173018318,0.30219893170922485,0.2627909978435241,0.8467757985638711,0.6189595472287641,-1.0,-0.16240200454374332,-0.08953460105417588,0.27114959163883623,-0.4159247155880571,-0.019983445131677935,-0.006115641445216147,-0.5301853373162684,-0.8446224405723329,-0.8239851962675698
