X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,Y
-0.13422351889307227,-0.36541198196214486,-0.2571285156942874,0.9205033498416266,0.06979285384566003,-0.14328255937440626,-0.385945481114812,0.5516179494695175,0.34617170405149533,0.8105681790211681,-0.13722742338693794,-0.4250803322287514,0.6442493127862559,0.0539228661240061,0.06937632556339501,-0.11689735400693158,-0.1269004425802419,0.17127426558671965,-0.5332215165800067,-0.3692442578931433,-0.10280626233686885,-0.11610096173770601,0.015239747476964327,-0.857679469649026,0.4787282591300017,-0.05859559858466323,0.02197060482339741,-0.9830780739399188
-0.027130504860981675,-0.4945064589916893,-0.3228877651214106,0.8090874062883378,-0.1390223534001458,0.06132114120715526,-0.05065438569114722,0.7414226370091586,0.41374354437117944,0.8542740757331482,-0.18500344578185313,-0.3936930276970788,0.5285125249605234,-0.051018812779388356,0.0656050290444159,0.12542797807586936,-0.1269684456075888,-0.17343504183894132,-0.5268320570077563,-0.4008332946222948,-0.08279211404308329,-0.16307562480328375,0.0006344254164087904,-0.5918748675434125,0.3421699762696817,-0.1330885091015661,-0.16736964220652684,-0.9237981810307491
0.09327436999367889,-0.6786488200107779,-0.4186548935143558,0.5978708147938112,-0.4757342403244733,0.1756003869919256,0.19583469306878287,0.8963758736295533,0.46129929330264496,0.8495749696993182,-0.1716860951049648,-0.4228068793228654,0.5669471654251399,-0.05498064544356107,0.09142715859956496,0.3118916932343325,-0.10650374884144531,-0.31543454098566304,-0.6435945107190744,-0.3882402885443589,-0.07907907226357191,-0.2212547716121661,0.04603804275660539,-0.007570441702749231,0.3404450687408773,-0.0161479719663834,-0.14915928764820652,-0.9508327099492104
0.1273220386202476,-0.8761573639592787,-0.5085258769011081,0.2665889259167975,-0.8121954590462079,0.11470797079075834,0.31222344666762214,0.995271406488289,0.4856524482707967,0.8112210432850799,-0.11327530507443606,-0.33572177915365997,0.6402266772555887,-0.058565590598349204,0.09807663606687278,0.17120684321853474,-0.11539232407976596,-0.22747668175450575,-0.8618894579629047,-0.1385097329788899,-0.08138852445446976,-0.2495306753221982,0.0255710268858782,0.0623884212794481,0.21742552803336657,-0.08028475277196201,-0.13359643170224966,-0.9331568171975274
-0.009543679687308404,-0.9930966242426988,-0.5252911249120956,-0.14981812397937166,-1.0,-0.1391456930884305,0.24090589628581238,0.9885088594550882,0.49230131277863465,0.7718759029778373,-0.051323376415655764,-0.024082875320153074,0.5898589985664462,-0.11655179558655926,0.07517817320085496,-0.0684340534394281,-0.17038491306300974,-0.007746109937995849,-0.9541967843637802,-0.1570290615791552,-0.09104989120796336,-0.2601648019664906,-0.03479020369342367,-0.12805914315450728,0.04393045619056668,-0.2691840845073348,-0.17301401203457023,-0.725890783101697
-0.32857032085222404,-0.9162360961372199,-0.3957741902145685,-0.5628617895368755,-0.9241704789357603,-0.5009398569723207,-0.01148018292927222,0.8529274222503078,0.4959886256110164,0.7789068238982522,-0.059648662741265235,0.36262244984123826,0.3748508497043468,-0.22577148705779726,0.026138952951627603,-0.19830788908497787,-0.26239768419218756,0.10477153845736353,-0.8892516711859739,0.033117988619799865,-0.11766153631233844,-0.26026676853759734,-0.10409356673197623,-0.267790275513504,-0.006167110234279294,-0.34068349241179596,-0.20258774905930077,0.8311035867553862
-0.7338130480471184,-0.5712818256355643,-0.08238343367729006,-0.8604271203579833,-0.5598954914107458,-0.7898277946030725,-0.322989807115899,0.6332227482640294,0.5160679050286758,0.849132969656549,-0.16700762409990566,0.6317367291567684,0.015444734587984232,-0.39620800635553477,-0.061909412942208863,-0.35055668958638364,-0.3942109814174374,0.16499185719464204,-0.7040825712046128,0.10734552494501237,-0.14922641390469038,-0.24606940218194384,-0.15838850503950264,-0.26996795177928345,0.11455798110452386,-0.23328850918932253,-0.23327817028354814,-0.0011811488641284562
-1.0,0.0031743716409042833,0.3679302125866337,-0.9529822990593995,-0.027068578376893027,-0.7657450340119288,-0.4188318825285524,0.48292823345800784,0.5661594751384418,0.9534787420955071,-0.33683513266585496,0.5273126681727129,-0.3808947880943734,-0.5261952245690016,-0.12270764491257258,-0.01302617750801982,-0.4828892126291757,0.14233321698926793,-0.5136698083997235,-0.2626387654880886,-0.15437877897428864,-0.2736640878535985,-0.21977581703311821,-0.3463278618345631,0.2952678138193925,-0.0959687244751366,-0.23816606981380772,1.0
-0.8934098330841713,0.6160977071632296,0.79544342293804,-0.8364974368492317,0.41924719871737426,-0.35299832971786194,-0.19392985535917162,0.48492789614112297,0.6344684234966478,1.0,-0.4241344324163714,0.1659238530047391,-0.6302862350265159,-0.5808000533286586,-0.17259540077561442,0.20577529376125336,-0.528287885016332,-0.31804002203123094,-0.28743261647507956,0.05766905251569532,-0.16927467606536428,-0.2819850292688105,-0.2435448449935309,-0.4329750163613638,0.47356208505481145,0.11211361007643594,-0.2862586446009101,-0.4111185479743297
-0.37172622071780903,1.0,1.0,-0.6217897753175508,0.5406147784497775,0.2284385488591516,0.10853557042181716,0.5395528520790438,0.6822226041558048,0.9033781160675272,-0.2786965683257224,0.04241925531148172,-0.7530965799427075,-0.572191301994079,-0.2146847613110009,0.02486770669706595,-0.561784203977238,-0.5116004580493048,-0.16559914922356123,-0.12432462328280025,-0.18442563377937815,-0.28195918339358783,-0.09067084877943044,0.3018650414783479,0.6561488332251919,0.41738278266211015,-0.5153946599951249,-0.702685145084452
0.34109310153773653,0.9664153594124216,0.866440642055911,-0.475632529126939,0.3156848849137712,0.5847879287927249,0.08771187831398297,0.4551301419425906,0.6719916471825356,0.7042070030307095,0.037893665496898876,0.2533215842988603,-0.8204546312655979,-0.45454977829088505,-0.20611519807888057,0.023425359536651813,-0.5621203259389886,-0.5367103309799454,-0.18367964762568934,-0.07046224977371118,-0.194943807630662,-0.27570485705902403,-0.04178051100863589,0.39847909848746177,0.4353702711737819,0.2187496846374477,-0.2662479655201061,-0.9124689948423168
0.8861541074187553,0.5296822285920868,0.4523714058476236,-0.5089942827705715,-0.013446167663731634,0.4939854466299709,-0.33293457922841496,0.20347709457421792,0.6069899975513595,0.548741542796201,0.27070080010680964,0.24598422202590653,-0.7835282373099434,-0.25268636507505315,-0.1688861006491421,0.06868641800569608,-0.5610970685958936,-0.6094104174773691,-0.04684263938056599,-0.11178726580392584,-0.2288330441836094,-0.24070446737704,-0.10417777199182143,-0.10734127025463491,0.11390348938733763,-0.14319649423017689,-0.5104782572115909,-0.956104571046104
1.0,-0.09678506088720806,-0.03837579779168643,-0.6998080809370624,-0.13474375369287195,0.1260567122384022,-0.7419039226713375,0.0005941170663943396,0.5263245024309651,0.49426927369291884,0.3199916890634942,-0.14306011773197524,-0.6008613866957815,-0.025411998776608824,-0.12084098730609527,0.000594724723753437,-0.5712620938139761,-0.7186901646905266,0.1713381789683015,-0.12450346638104404,-0.2986270071056565,-0.22134852442997588,-0.056935977449362296,0.23707143227832495,0.20678699804609368,0.05882268945953317,-0.5860793593714732,-0.8931650852395759
0.6801264148658586,-0.6420339807356388,-0.4014601223831027,-0.9123409302386444,0.058372259946350535,-0.1993267690266266,-0.8059510793734798,-0.006289116454906929,0.4619947912323201,0.47768235276208815,0.30281617010802453,-0.4713330611777301,-0.34864133840774225,0.14453640608058582,-0.08702498381954482,-0.3580998135927832,-0.610111755967552,-0.5794494277759019,0.1898120958127858,-0.09532020521643736,-0.35464190524920025,-0.21620894753260533,-0.05936816753848839,0.32064753861489814,0.2760933572849493,0.21211564844602826,-0.5455807943053007,-0.6534115516358912
0.13941493270253447,-0.9266498013882447,-0.5412956476211569,-1.0,0.4361358200363996,-0.29417094721200365,-0.5758146927049788,0.11803147761110422,0.41716251907220103,0.4295432654527327,0.34664908496928226,-0.38430221152787236,-0.22207697783870162,0.23765431902365686,-0.05579098430243912,-0.5011763252644232,-0.6535009267629197,-0.29225222336674883,0.08472283961678473,-0.3172416816749257,-0.37381935808832456,-0.25072946701525844,-0.13022549793558114,0.09124011130364207,0.2806429658731806,0.2342883889408458,-0.6202090038520331,-0.5664002519784244
-0.35842270177710356,-0.9221796497543804,-0.4802214067182694,-0.8940699216233127,0.7702566022749171,-0.1604605215675201,-0.29484438630881804,0.23089381602508685,0.3762784264546759,0.3491979296780299,0.44342558731423565,-0.13166015919668606,-0.27756897936453584,0.2789522409130982,-0.028887811149897136,-0.1921982796263132,-0.6793011558859208,-0.08549106810561546,-0.1389932737572156,-0.28162861860890864,-0.36509341701610987,-0.31957351101536136,-0.17688315970667268,0.21250948853135054,0.37280398424489425,0.38298898962739303,-0.724778682107619,-0.31967794007637873
-0.6218915342900626,-0.722533361162048,-0.30734523764717825,-0.6282453710337348,0.8847006893800138,0.13016807526714347,-0.03787341221936058,0.31884505629965587,0.32436055484760784,0.255538192070615,0.5406720511701184,-0.1613757983269115,-0.4279943428260503,0.2779455659175527,-0.026960858919108488,0.288690144931407,-0.691419842626416,0.11543446983224825,-0.4346632253443261,-0.3085978627031368,-0.33144766290839023,-0.39254240613386526,-0.23435625251409264,0.35370587131520215,0.34802869331670316,0.39397321209657976,-0.7187644908651107,-0.8162092995787238
-0.6147987603090406,-0.47332445780393584,-0.13010066200771964,-0.30788458827488974,0.7161591414896993,0.4266279631645382,0.1461566152262621,0.390181226058802,0.24234602232393332,0.11430610262517527,0.6969183703051398,-0.24688341322772944,-0.5585945736961933,0.21920924859553592,-0.08336628870337459,0.27032563201333404,-0.7288613028569051,-0.010144536072805521,-0.4614681406839526,0.13776645913319308,-0.32932692521736806,-0.3911975479057074,-0.388338956914813,-0.1616524710966375,0.044643903714526534,0.07728933343254796,-0.6648774941581892,-0.6597267608960983
-0.4602063241956529,-0.28561292332429933,-0.022932048069805977,-0.0467074168150422,0.34837281989167423,0.4883526074752229,0.0439870935934219,0.34353745388818946,0.1113718961230854,-0.06532584465032631,0.9164756705421213,0.0021130377395472966,-0.5808374104051778,0.18239766983846106,-0.14438640977730732,-0.1420709619225411,-0.7877295407063054,-0.31285418770219453,-0.00837942804300107,0.04305465154583854,-0.3854500571944822,-0.33775009276946155,-0.5185160651530455,-0.6213402235940837,-0.24406357695138137,-0.2194448231885191,-0.8342128166613504,-0.5573526516791999
-0.3217699131815115,-0.1798131970967769,0.016388056547559815,0.09929560574691698,0.003877980132317882,0.22263712010703451,-0.3547337999226592,0.17372014700146443,-0.05437842701506157,-0.1616032772810665,1.0,0.17510975823388675,-0.4114788881348671,0.30323081487353365,-0.10078128121184093,0.044856322291189965,-0.7739424168743775,-0.4991711698429362,0.4085774459450462,-0.2730626791566736,-0.4691539846517623,-0.3457683844266375,-0.5155349636595329,-0.10234687635080286,-0.22950904905888003,-0.11218494343929519,-1.0,-0.3723965510453169
-0.2746771784912041,-0.10911479943576663,0.04120977522920777,0.1548932340027449,-0.11276482221111983,-0.18124428784982305,-0.6908317593504,0.06587911244020161,-0.20404839646283324,-0.09865047989954323,0.817457019386507,-0.19913278462987583,-0.08400392828713055,0.42431774640092246,-0.03962525199706157,0.18228973943759197,-0.7316152993083181,-0.33131038826491965,0.3970397033804638,-0.009976172540795636,-0.5495780148847427,-0.37925496516093615,-0.49438541312965467,0.6768438107603438,-0.11763411293963444,0.15041989211334594,-0.956416297765668,-0.5279538564510413
-0.2775936247187696,-0.032701501549353806,0.08558390499918311,0.19027231085620722,0.014517618272723576,-0.4374028271168632,-0.6348410692075193,0.1738674585071307,-0.2982155998120901,0.02688870301972046,0.5505963206037146,-0.5862858519759295,0.16871039750757544,0.34932162044577764,-0.043219720082158575,-0.19192207377886894,-0.7172073434207692,0.17494035082041903,0.24773600263762718,-0.04730712117366509,-0.5990737551269634,-0.3988789188873708,-0.6535668622993399,0.3685389617656063,-0.16705453275011528,0.14118999921762843,-0.7988885743348277,-0.6880388991692586
-0.22744876874528674,0.025577475236147063,0.11546779431963805,0.2573389154246013,0.20069222976919487,-0.46810028135301285,-0.3207033953301657,0.39614611869965066,-0.33828661762563705,0.11630962093752673,0.38121366122735134,-0.4799141965836251,0.1809779617299434,0.12674245145227125,-0.06109662492354384,-0.3033413808813219,-0.6762476966469637,0.5155356749358162,0.19611290957456107,-0.23202524859044704,-0.620723183081276,-0.44379610065394137,-0.8712004009249646,-0.2206797195994833,-0.03855402465882429,0.3233249345687039,-0.9346247992496738,-0.9528052285523052
-0.08895579525864894,0.0014514698350600597,0.0711886364284482,0.3436970256652534,0.26967449254173115,-0.41332933787755755,-0.11051301736663532,0.5252768750619989,-0.34341661865419437,0.1857082593547259,0.27163377309111225,-0.1556423196770781,0.06273262575148908,-0.12891394396772693,-0.07321139517344366,-0.12817919936456768,-0.595790288112169,0.4451524866637495,0.2390642583304723,-0.1359879701442921,-0.6301704877934434,-0.4844258300465175,-0.9670001311327969,-0.2625947673038176,0.22963327825910151,0.7242750783874043,-0.9079573280267021,-0.9816508523957636
0.04893996559734193,-0.12857445063243422,-0.05243591505899681,0.3958784281289145,0.21822502301417956,-0.4000762272240157,-0.13277993779670627,0.4985634288509755,-0.32247458347716795,0.27191731781385675,0.14526607580961537,0.0752498893194109,-0.02985441087159868,-0.3607055836442067,-0.08796450946574563,-0.06425215774967918,-0.5030822100158829,0.22101650396090888,0.28606572787605855,-0.03415544146235783,-0.6283538017167738,-0.4809282008391482,-0.962785167526319,-0.23391889658994713,0.2804371642841861,0.8534781925130286,-0.9045265169568644,-0.9667742824520652
0.08122052180463268,-0.3148880332040248,-0.19823523755895933,0.38311156196204976,0.14211054173835125,-0.43118260345872206,-0.265477022146286,0.39113066407376573,-0.2709640404502319,0.38312279198669996,-0.0192154086464712,0.14227248563311634,-0.07284503409387721,-0.5542335864574512,-0.09669165956529835,-0.0516725752616084,-0.4010357369162789,0.03698057576377245,0.3112934518053614,-0.08178184982553482,-0.6265738335935307,-0.46400104606406645,-0.8541712382914645,-0.04259753705639002,0.20127415586441355,0.7925133398561892,-0.9099410315441389,-0.7723138706248278
-0.002523861316841014,-0.47682304555302324,-0.2973599824866343,0.3200821049640439,0.09642316459713207,-0.41852668623668976,-0.3111467327423061,0.3163700566349714,-0.1819061953025073,0.5061268517527582,-0.20763285074346405,0.013672046994590348,-0.07050336653916167,-0.7069502419726188,-0.09175509576739815,0.04422683443968234,-0.28124387833368003,-0.03318194759560489,0.2695777890717166,-0.1754797309086532,-0.6272435734972746,-0.4652821843604218,-0.703969170960526,0.12652614386351146,0.08810843145760927,0.6437061060763527,-0.8504115489375177,-0.782865467144376
-0.12119532335657468,-0.5640199152803663,-0.31852958866779224,0.2350733259710276,0.04625682320654678,-0.2835731099875505,-0.14863170794220726,0.3466634886604829,-0.05810328269705456,0.5975896496794459,-0.35294879217221053,-0.20644863712720862,-0.04615451945531668,-0.8423371957481752,-0.08793075958518648,0.1245879731335926,-0.15283310878173417,-0.025634275068375234,0.16754497371844823,-0.19687969273721506,-0.6297115793849404,-0.48400773774354644,-0.5522322992015578,0.1975835150965679,0.0666677462460854,0.581394662036707,-0.799501136192031,-0.7535513209181464
-0.19123171510775916,-0.581533970289835,-0.2815576749412355,0.1338961841800772,-0.08118178323750613,-0.07154711098615918,0.12450390012888946,0.43461680193132435,0.07986473653042059,0.6092232294670421,-0.371834295304755,-0.2403313711556695,-0.0023020635391783895,-0.949929997498423,-0.08952977864661826,0.06107086522437477,-0.030947723869110377,-0.10670733026931334,0.14620395629500704,-0.14932755004392728,-0.6389206914443033,-0.4912984947086083,-0.4410395359307634,-0.07585776251869036,0.07610739567238656,0.5373201870827335,-0.642149990660253,-0.9378538525138782
-0.22641056251085223,-0.5530092342742774,-0.2198416044702638,-0.0036136006247625696,-0.28446286764400475,0.031572179269719225,0.1952610331535538,0.4078271899719419,0.20397318778724016,0.5468408604587462,-0.2639943594126639,0.1311320048272786,0.054164809044702444,-1.0,-0.09239652297286893,-0.20556870149806106,0.06204559915130936,-0.33203723030000165,0.2599504072741292,0.02759486240927811,-0.6658133466826527,-0.45930234281118365,-0.3070517450570429,-0.31992673327167154,0.11722374268050895,0.5414445294510486,-0.6505090777052205,-0.5596854206858537
-0.29563328574908987,-0.46907086949872323,-0.12856003115381776,-0.18362327862342032,-0.43764281656832615,-0.07646229190185616,-0.054317189693447565,0.2007577236125837,0.3097503974674882,0.5068106006324804,-0.19381763394175255,0.49849869893584486,0.10579747215440038,-0.9382281610187303,-0.051854593659545145,-0.11238413892190424,0.15720851656671142,-0.3635929855181863,0.2693242412726895,-0.26163397292136736,-0.6783802895625504,-0.45030640270428157,-0.0781673274690291,0.05146259364572603,0.2399012287443829,0.6367448501177262,-0.6419579984052308,0.09191306744360239
-0.41372253365682543,-0.29521245400006524,0.024173663725836292,-0.3667183995958905,-0.3981493809101543,-0.26277225538614846,-0.3537039232096576,-0.037444236620653104,0.4206527737691306,0.5512559223850446,-0.2760988995512349,0.38823456314371807,0.1769331977307953,-0.8192468028932917,-0.004356267803509506,0.12184394989316272,0.24644044452157354,-0.3747965351615543,0.07221012951615369,-0.03123100153260605,-0.6760515080146522,-0.4399920037578384,0.08763832805659066,0.12395231965571885,0.25542023948037507,0.583588010762742,-0.4384201947237799,0.15093113902122357
-0.491690515674859,-0.035003202156121516,0.23298550592007583,-0.48675971498082293,-0.16414189739320395,-0.2968963990235859,-0.3714112501302993,-0.1270011338425291,0.5544430926412223,0.6156702836648871,-0.3995815180013471,0.022830482156873,0.2609787871407747,-0.7269443131559805,0.004773455835792806,-0.02618124648754494,0.29288996434268055,-0.4093569438794945,-0.025037578271507988,-0.10813445536683264,-0.6691729494947003,-0.4033299771318276,0.18303428786656184,-0.3183177870322831,0.17015560985108236,0.36996943473996624,-0.39366960037012544,-0.1320918146383716
-0.4106095915393497,0.22587337299085064,0.4183254946530959,-0.5069577141927892,0.10716282372012875,-0.11655581949408844,-0.13669861964508978,-0.08718680771319132,0.6960763635685987,0.5999252734629004,-0.38302805055562883,-0.04942088098778519,0.33367454002459684,-0.5972018385301947,0.028250286005288006,-0.14403872656875916,0.3376964636868047,-0.5876645442547143,-0.024400685475003736,-0.20991637352557135,-0.6687884980747709,-0.3817322121905329,0.3314246614859859,-0.4413098138087791,0.18964270377408732,0.3187627709882901,-0.4046661907336633,-0.5354541517382573
-0.1477217908075793,0.35741451962167736,0.47338451693146766,-0.45844167012662596,0.2502679709096294,0.10765640523533504,0.01675185072780594,-0.09606719538908948,0.8165631844964454,0.5110980114253139,-0.23808180682947033,0.13933191799048772,0.34330886742171174,-0.4154432156005392,0.07092314088936913,-0.10357932859496699,0.37787003174615363,-0.542840422710873,-0.21442466718454012,-0.21912670699050474,-0.6635283970628343,-0.38386664023543315,0.5834338660153275,0.20907452353571632,0.2237608892638412,0.3477159506677989,-0.4541177914589235,-0.8624788377495181
0.16970327248842265,0.2838069130759795,0.35882954046578863,-0.4127150910877794,0.2605372266753474,0.2027584346519382,-0.07447289181028915,-0.22845245249309265,0.9019439809761989,0.41458593423635115,-0.08312432127836467,0.2603555328923426,0.25661015296644907,-0.22301769441781738,0.10392802429752401,0.009381098646325414,0.3886302248609925,-0.32960549789410165,-0.47608573679957855,-0.14889857323304734,-0.6505260710477784,-0.3709542961803086,0.6729702297676081,0.17110500029694364,-0.07586907959978784,-0.06960924036550564,-0.13270490432503146,-0.9606303397771566
0.36080437557036027,0.04020301080659361,0.13125072816619676,-0.4127601546072577,0.24739927302893294,0.13721982937150834,-0.3158692972145941,-0.42325895044428286,0.9559869303920885,0.34632960227582554,0.015908098908422375,0.20121169189494315,0.09496838641691596,-0.07453338904691176,0.09466293983455998,-0.08299261570538252,0.3405838279646287,-0.27930898058134246,-0.48910208152343915,0.004662983974287105,-0.6639378674340826,-0.31817190639115844,0.5987692564427287,-0.4073848058386327,-0.28964681770873746,-0.3946979739307829,-0.22083009107939866,-0.8070790188590097
0.32378448575001784,-0.25227021804839034,-0.09939421303416118,-0.44014176921180037,0.3018861932084842,0.0030198406977599568,-0.5276640935597767,-0.5852784157575921,0.9871767228265682,0.2977218203601313,0.0723243036187855,0.08029525443023222,-0.10434194523879314,0.0350753122003582,0.0627764014570713,-0.27662117414623755,0.24772337162334956,-0.31789158058557576,-0.32677584760237677,-0.09621620273557885,-0.6977015998978977,-0.2747525305356828,0.5694821556914296,-0.2329344542635411,-0.035456202179103724,-0.0858107038448862,-0.19663924939366717,-0.8268042048899568
0.10095802081841976,-0.4646724867463433,-0.23853081346572425,-0.43907452589917206,0.41762724463370704,-0.07410533904754579,-0.5795818359926606,-0.6496679517017796,1.0,0.2491701946104523,0.11369889663781496,-0.07418606404343298,-0.3186027435326878,0.13554433457002824,0.04041393898214074,-0.26859465587227593,0.14964637863913444,-0.23135122321116464,-0.38268349896199216,-0.2032802879151867,-0.6976626178502562,-0.26724086188083185,0.5055595193080591,-0.0010649951019088277,0.22842497042803234,0.2467443120132795,-0.1260011336168103,-0.7898736170715382
-0.14818008339742972,-0.5368237974537962,-0.2561393432605138,-0.3689140275124069,0.4937327752719016,0.0023473088762653305,-0.3746951450823419,-0.5574835929135716,0.9935911267704831,0.17820496269270003,0.16558821679868463,-0.39159010817985596,-0.5727475159216358,0.20475356199134853,0.017744504987394327,-0.005972380530527843,0.059214812098384195,-0.035507009688555136,-0.6366966036667265,-0.3658388937754291,-0.6576293427213784,-0.30074738178952176,0.4118664865604127,0.1680392174969665,0.35085292871146456,0.4028899574400415,-0.09842489544004629,-0.6673097366038032
-0.28360130696274133,-0.499092208538208,-0.19337584619397452,-0.24409552752718344,0.3999477326359062,0.187494792485559,0.0055738621939267485,-0.33959937127230766,0.9492597632093498,0.030517515295708675,0.31964545789195964,-0.6141364032114849,-0.8211776361254071,0.2206976937408558,-0.04148128696105735,-0.002994236460094557,-0.05720631011380606,-0.06406580435266096,-0.7261164752247976,-0.07599367049621364,-0.6344307993055346,-0.3069079967529792,0.2554978558882479,-0.137197797935115,0.11548737692899436,0.12637021885581756,0.06671949765920138,-0.9923815898263709
-0.3066569768443579,-0.4180689216509732,-0.11606212684567563,-0.1266182089004907,0.11454116009541915,0.24316564339843416,0.1971539351070608,-0.1901028760744249,0.8360172779123287,-0.1990302270493598,0.6033098380203525,-0.32382675667308514,-0.9730482530006539,0.26033195649399543,-0.10692307525028721,-0.377274195799597,-0.21510898226704256,-0.3422438609338907,-0.29836941670190276,-0.01619148780927382,-0.6754212027183661,-0.2588211207679182,0.08189049775241353,-0.7606839016464648,-0.3299438633212355,-0.43500227863741336,0.05306578123753947,-0.4358065278160558
-0.31854991171018276,-0.3191677303916832,-0.04368174242234024,-0.06763517987004564,-0.19889335226148053,-0.010288763332857331,-0.01253676755939126,-0.22664071770782046,0.6518061253638361,-0.38056834933879347,0.8064754727456922,0.09738574731231209,-0.9519361144304028,0.4641204428268044,-0.07629475844759193,-0.23129177907277887,-0.33654084755282154,-0.5299676064413501,0.24582355443078274,-0.3032462202372105,-0.7649283379561026,-0.2591544059243185,0.07694545397535402,-0.27136134724258654,-0.3583557474181619,-0.4690664972672477,-0.12481201530491137,-0.7186562463089098
-0.34168357939435623,-0.1892150006660258,0.04836147876015695,-0.05506965108330819,-0.3251209661660591,-0.39843737682617464,-0.22504639081840627,-0.22765158732097857,0.44550365190270824,-0.3786563935804652,0.6872107880778708,-0.2737022489001293,-0.660573212396354,0.8054448943023655,0.04608657850551956,0.4599216466584177,-0.38434810162377153,-0.39038897615910106,0.4003827060036047,-0.4515018600379055,-0.8483064450185219,-0.33237377892261255,0.10302698117649545,0.46698310563210677,-0.21670699712664998,-0.30924940891626496,0.07288291258821733,-0.6671305956927438
-0.3307165552398008,-0.0375086822518067,0.15568313856800442,-0.04033195070737683,-0.21420906245564908,-0.646389411676672,-0.06666149163154711,-0.008260472277225817,0.2596032657633811,-0.2992780949883851,0.4483329350097258,-0.7653278778234225,-0.2374858374361427,0.9831863854605987,0.07921584376426716,-0.008355289786470488,-0.4983066908608125,-0.25162666653723775,0.4616997511321508,0.37773532403186416,-0.9499208420834615,-0.3171346712971638,-0.0034754459117034564,0.12326537922886538,-0.22984274438109442,-0.33644299305895997,0.23297792935784312,-0.6797708571203591
-0.23658815647744746,0.07708219876314715,0.218561772713737,0.010467751290172966,-0.01330566347318174,-0.7229184292582528,0.24059531382826016,0.2717149509115142,0.09226226105151869,-0.26823425287840064,0.3402163913840581,-0.407051616048585,-0.05652530209561302,0.976016304582418,0.08466778754160242,-0.5847141995713254,-0.64023300639991,0.33505866815874663,0.5101599911363837,-0.35582779317133184,-1.0,-0.3287552647521822,-0.05666220974056724,0.06132064592486608,0.20061870779341628,0.1299672229733182,0.057270881995987954,-0.8239851962675698
-0.06630077809831991,0.08156430413914406,0.1746099490089672,0.08794003385790727,0.1392149817044641,-0.7765682295868584,0.2897683223237095,0.37020607833589736,-0.06674153047467668,-0.2113614647147588,0.22729827215514553,0.19452274238975753,-0.1356183648008381,0.9596019242998206,0.15240379224261713,-0.009830774964329048,-0.6936217751507391,0.5404650180988082,0.2651812094944943,-0.21334010748104015,-0.9761584657947027,-0.3864950594913563,-0.15265013090188717,-0.12042823021740345,0.7844122015337167,0.7946637067809468,0.3070426516325526,-0.99788771211465
0.08237433481211887,-0.041938005084178,0.030042363897524238,0.15668274671003513,0.2606480718970381,-0.850487911074173,0.08805515913108453,0.29538757567643814,-0.20419370086426158,-0.053370081048228046,-0.047147770114669085,0.2631698754814107,-0.23327595322526573,0.8659611759910504,0.15430637136804726,0.08390734577406711,-0.7746354752740509,0.23680291291340994,0.13573486675385826,0.17770336180727586,-0.9263779975192634,-0.3333139278441404,-0.24495420351507735,-0.7072820283828827,0.9239273413109645,0.9417542585290373,0.2015343628607209,-0.9989546832552464
0.1033212520494804,-0.23235511604311065,-0.14070736486941993,0.2034717736675622,0.4138887525626864,-0.8250865395591105,-0.07530912556426528,0.2086483009657354,-0.3079733460806856,0.1168286753208625,-0.33259868691913785,0.25858507769052164,-0.314010342102206,0.718707898250234,0.12135239887368798,-0.23026502206931243,-0.8760559711223456,-0.14309249256714496,0.15747940664983417,0.0161339839688337,-0.882718335463983,-0.2505425854346265,-0.16443350840397164,-0.44373216085708556,0.8410063720916927,0.8805810612236795,0.049361079065351365,-0.9849305090751604
0.02182235051050374,-0.41782678334113965,-0.2805614923974198,0.24764220009821836,0.5412527555955542,-0.6412047745576782,-0.1287429050124268,0.1499546244672465,-0.38176853622276763,0.2511402322637166,-0.5552895244992346,0.29727852449034464,-0.4083731515584488,0.599861391010547,0.12494871274496933,-0.146361791060707,-0.9291812611901717,-0.24187277979254573,-0.042862895327533956,-0.22278983827362464,-0.8274492020733303,-0.22948504657348168,-0.07872429051967733,0.09196525995989324,0.6881365303749869,0.7426224009643603,0.01488159155383073,-0.9238788928697984
-0.07435810279918231,-0.5624198686815711,-0.3690820197119301,0.28987327587696265,0.5418984318152886,-0.3141356639356452,-0.07165068985065359,0.13412185934566057,-0.4346041877811836,0.3431151552804006,-0.7231018926780095,0.14588013624173368,-0.5439629223936372,0.45475723849938876,0.11780926299884587,0.07002920517050648,-0.9559859452008942,-0.20412671063870924,-0.37386766425644014,-0.14997890942520375,-0.768735351385605,-0.23090369060295024,-0.09353272291550963,0.24172156670455403,0.47815053064271673,0.5231926691943154,0.027323293000447224,-0.9143214299775584
-0.11290601054888072,-0.6690595725573714,-0.4109224718762834,0.2970010506297589,0.3427821424325559,0.10768643644488596,0.13750550418650453,0.21096388669833166,-0.4826692867689504,0.3554463816906177,-0.7857906589798529,-0.14596264442455842,-0.6663735326782076,0.285678230021261,0.0912785936487086,0.21889021936044784,-0.9645625571365768,-0.23545977332625345,-0.5326522307714986,-0.29389961002433485,-0.7178011871825555,-0.23345247326801566,-0.1903070591802809,-0.09067279464254152,0.2842432695867705,0.2962315545170764,0.030034481413184988,-0.7724851372101263
