X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,Y
-0.34958328313589404,0.05964767234974322,-0.5182914568007149,-0.2145805153387529,-0.2465367965520976,0.10139483347819955,0.2577543233186932,0.5014949258101462,-0.08231256340365811,0.08267835249794286,0.2565739028053704,0.29918704642100935,0.6291149876229465,0.06306796530993575,-0.23319743787422054
-0.061252822691411635,0.07918070685785827,-0.6274568089436994,-0.33536073921513154,-0.013804335366629727,0.08929916163692364,0.5086888008895996,-0.36293141380658245,0.2204821483456474,0.28399548517015094,-0.46941996752892035,-0.2534087853511251,-0.29080882011128206,0.12347278134433193,-0.6420735345355559
0.24500080958185366,0.0700285088947954,-0.5915262084094525,-0.2111068804727838,0.24051975011774762,0.2957839887651208,-0.059016998439927915,0.20096661484562905,-0.10337287849801813,-0.6626260457570992,-0.21312408796902182,0.37270019093639806,-0.8539900112689437,-0.26033687694315766,-0.6924449068056491
0.49596388768911503,0.05442598705065871,-0.4207426096804745,0.10960384895688624,0.3176161600013532,0.321486630083724,-0.5431302328851191,0.24994047867921942,0.0755155621772936,-0.41981920392708505,0.13208503744650102,0.0647727144810426,0.602197416636951,0.19735608497333512,0.3341524346657334
0.630032575081009,0.051809491626605864,-0.1616502551131267,0.3830909922011212,0.09265338457465955,-0.1493715871418635,-0.08396154120686006,-0.5383741901931216,0.5247148773071479,0.6359175557721966,-0.038552932906233184,-0.20795692307205882,-0.1384775582093769,-0.3163945152460229,-0.41280157754410707
0.6071241757143722,0.05184641476245244,0.14113735134165806,0.27651284280698696,-0.2790456842218102,-0.5331922345971536,0.36579763291094847,0.7795453054357453,-0.12706150344274703,-0.17289708609453724,0.09787742716424219,0.5260141531509415,-0.8234893014769573,0.12479256950236461,-0.7164369210617276
0.42920965930043575,0.055833553565489025,0.4192580589228221,-0.17236052392417456,-0.37266081738876633,-0.22665993548298402,-0.07137157917340509,-0.6678273322495671,-0.6099863414421607,-0.6062016585386328,-0.17277704677130523,-0.12871499104286677,0.3521248564695163,0.11871501841583498,-0.8719897581371763
0.13880633760817895,0.06563446852173405,0.5812471254683791,-0.4758872238500157,-0.05059068045604087,0.30348374673288436,-0.45426082282008073,0.5521429131317974,-0.11787728419532273,0.5667697097355233,-0.5136081361122424,-0.16296564433710004,0.07022220198392315,-0.5139671984645733,-0.8608435505256208
-0.1874473291067903,0.08996564256360395,0.5604364495897247,-0.2768048138514839,0.2901130867141952,0.4300038886097717,0.008734425940376767,-0.2234311114994606,-0.12534177893911091,0.2479342182412847,0.30281818794806403,0.6822707668277541,-0.7465554281138447,0.3681286710238305,-0.8586340717827627
-0.46149038763354777,0.12471888227565686,0.3768137932768234,0.18927207178426664,0.28540888543333276,0.27932740309786497,0.5788456656824206,-0.014421327124962469,-0.15067878497811538,-0.44543498192940034,0.39831722759645083,-0.36131412648976147,0.041247580185314936,0.02165386877117892,-0.9364875651603543
-0.6125773701274096,0.1575078519208577,0.09419475255860665,0.42088131465122003,-0.02355090799735482,0.21513449560093956,0.32233014563873774,0.38549073145775825,0.3455947694134849,-0.05957850302126444,-0.5972408026536706,-0.019914424707864753,0.28774678693502276,-0.524811665165102,-0.8813573155979515
-0.6048802733653625,0.17398790908535422,-0.2137772363047259,0.2019768205582093,-0.3109061136839578,0.15361855168328642,-0.4120449462578839,-0.5449654574782109,0.3342984569208658,-0.25956891811005556,-0.35856675312643915,0.6357970193063764,-0.6503126147983327,0.35528853031880026,-0.9577681260754658
-0.4434083884525063,0.17553539558374465,-0.47286130561444395,-0.22762987474860186,-0.28514957812471475,-0.14693760588941607,-0.5388375080271082,0.7316729773919672,0.08819830913583648,-0.4237956896792159,0.41982213186757966,-0.3994345137319648,-0.17490958961537584,0.0800348658453085,-0.44207815902594794
-0.17405499484339537,0.1699484934752553,-0.6093136852770913,-0.4583432726158406,0.03773792888272154,-0.46434745475927663,0.04229450915523758,-0.602767086152245,0.15612150727405627,0.28161037880475703,0.03911472929052895,0.15145533935199262,0.30518077925562226,-0.5734682284318866,-0.4816155755998448
0.12397046741365525,0.154135532546396,-0.5811495247518443,-0.2822085865788536,0.3692204620168351,-0.3534666470925567,0.3263107872171602,0.42705614395133606,-0.16333970129671793,0.20969105478092342,-0.3184924839161908,0.3995167750952393,-0.4713063100621844,0.37893967380652316,-0.5896389280905578
0.36731760424338833,0.13835452700419526,-0.40078903437750335,0.1558458225984769,0.3927041725188556,0.16642421227692727,-0.03503212351240903,-0.0049339541635177175,-0.6162384890265862,-0.47642543539733506,-0.021502988231776876,-0.18209968361580586,-0.3292128656991897,0.06061605236914436,-0.16347435196363957
0.4901789731241428,0.13820829248748057,-0.12746219714432405,0.46797959933119904,0.04753571269469381,0.5110411084524025,-0.27463234412962756,-0.2774323144185281,-0.16547706971717824,0.13398465996965192,-0.17893459852835103,-0.0035265807202546906,0.3316383234718463,-0.5511686674566854,-0.5560026774613602
0.4601876360632884,0.15144759488353143,0.166946666417086,0.31779209809223974,-0.3893959059532086,0.3803561147330945,-0.04670640611499455,0.6285447495378098,0.24346055913493214,0.3798193805360879,-0.10886293110208611,0.44786389921025527,-0.36116971024348354,0.33503294337800704,-0.7154092565301657
0.28967879161733223,0.1738184467308277,0.3997498888315114,-0.1923795339949752,-0.47842683087655014,0.040891819912257654,0.24469076873792694,-0.7057837389391967,0.05605529403453957,-0.4777667090691471,0.37534603398824595,-0.07338419806573881,-0.5254023182225718,0.13142312136419698,-0.8754956752121583
0.03078572937001489,0.20396436188684386,0.5002357280165839,-0.5607043369476372,-0.07308189998822667,-0.17006859908362537,0.25891827784105503,0.7753927812138781,0.22590862504328646,-0.2832868589061812,-0.11120707416241848,-0.21921067268531458,0.38982549423864077,-0.5233485144928507,-0.9074481370319507
-0.23859123530348358,0.24537500375679522,0.4370711091711492,-0.39607861085732954,0.4381155497092528,-0.10563182096350676,-0.12338192206163734,-0.5559463795433459,0.2780818680537154,0.04129713974145832,-0.6048726318389179,0.5963738079332488,-0.1540806026713888,0.1466202024619414,-0.8370214961728389
-0.43604986810457946,0.2942345018008643,0.23092494065266322,0.17630714655470792,0.5632870900507647,0.02524629771229292,-0.5036850799325856,0.34618115458602006,-0.12292196327183724,-0.2902654494046151,0.018802843933860336,-0.1718078379396486,-0.7318113404002143,0.30118495615919905,-0.7007847997348626
-0.49854492920892524,0.35174240595603434,-0.060507650709837546,0.6279393257130101,0.14384780228631833,-0.07996270813865669,-0.22407957033615356,0.09258987271049901,-0.2240874544146445,-0.0568686894526953,0.44089006342845316,0.013694008523351231,0.22411187060667004,-0.49674694374359485,0.021860993747649493
-0.4051703611430141,0.4056926788328352,-0.3483121009344291,0.4743105651506836,-0.4694511743938595,-0.25565081336602835,0.3691297458816969,-0.3945550914161009,-0.06749977206841262,0.5452167927980629,-0.16841981326941902,0.2884508200613871,0.23277905100384766,0.013767998368380274,-0.6570695315845777
-0.18523523423411226,0.427084238818932,-0.5283964590878831,-0.24236559868263685,-0.6708992434950647,0.014949407056724207,0.2343238662268725,0.7155794404526241,-0.3994959666291198,-0.04455250849383974,-0.4243752481641293,-0.07581955958674891,-0.7648172469428194,0.26368339160593157,-0.7301997206728752
0.09442678117712067,0.41513105529225847,-0.550030871184654,-0.8210605068250699,-0.18427287526130642,0.5797079041963953,-0.3346826012213675,-0.7492946834181802,-0.47292790782934746,-0.5526497091363312,0.007179792857575196,0.25867837257748616,-0.14366699168801877,-0.30327436678173847,-0.8484641454761911
0.3500387997541039,0.3917644141464478,-0.42421421589341535,-0.5852285053312003,0.5367154735763267,0.6426601602638939,-0.09154585387779002,0.8267765114106629,0.3626727862660666,0.33686448425152116,0.10614828666291176,-0.13203013382633866,0.4505803314172092,0.0008815408468709762,-0.008889891081393486
0.5068017318533993,0.38429341913440873,-0.19506811642500865,0.2837617381713915,0.6970513429688148,0.13175633049189583,0.5918834445045551,-0.6443650542162277,0.6087282832215803,0.08766699340523854,0.0763472695306524,0.2757557115276055,-0.6096694328209349,-0.025747422969545686,-0.6452513894716164
0.5122480464486225,0.39346548811817805,0.10427028318629183,0.8351995122425333,0.13070662350757511,-0.24377615226155813,0.22572440501849966,0.4485100097508228,0.155360400511098,-0.9486855326242701,-0.16223886884466965,0.11017693866948686,-0.32982749880247675,0.07803894203807538,-0.6824844659612803
0.3563822098260836,0.42788692101302983,0.40334061634557905,0.4719054386988286,-0.5075442913551214,-0.28073913323463895,-0.8399517310186192,0.03397309546759497,0.1638423343539901,-0.36912426317892966,-0.47680845954916284,-0.22366381994688844,0.3926826723228709,-0.1928716341156511,-0.8247764780236904
0.07272356518051626,0.4846257504548459,0.6050343151961255,-0.3904750225808373,-0.5348753881475641,-0.4488244799367864,-0.7721343508197398,-0.3593031273748245,0.17564809256442948,0.5763947126857885,0.07713755524262988,0.537869041197548,-0.4154254587629691,-0.17142497051002792,-0.8961201118494266
-0.2641838972766736,0.5663073757198336,0.6250383864027045,-0.8321518482854366,0.044516669438999346,-0.5980160201351934,0.37288469625298504,0.6951250991184017,-0.43492509076546004,0.1621591354578511,0.5855188327640386,-0.10473628057196793,-0.40095667209488384,0.4859626555316301,-0.8908671650707893
-0.5576403409603408,0.6673655118569966,0.4582736139343455,-0.42720900459733124,0.623680952694573,-0.04647321071611876,0.7114578160830558,-0.7297629779298098,-0.7153159708491857,-0.20427283574976018,-0.30841525887936905,-0.10704337435928069,0.1822017605534858,-0.6151771079237598,-0.7276621797910956
-0.720825865010256,0.7767101297490866,0.14934343421605245,0.414946806612992,0.6009506425007862,0.874761516512274,-0.15565200128319556,0.7092274736090087,-0.27489595400455635,0.12176381830036331,-0.8557964340049811,0.41012960187074876,-0.005158105191101936,0.07476123520127986,-0.40137869102020796
-0.699449090747948,0.8829799414450044,-0.21545898295429744,0.8560485071094255,-0.06970383993107165,1.0,-0.5127085347076488,-0.3589379785584852,0.16667283892815887,-0.08084235671813778,0.307059825591423,-0.0032650317751017344,-0.6738777037593173,0.39335898681408943,0.0029282510315677968
-0.49419892525596687,0.9654563810256895,-0.5324785947554329,0.4140728055006093,-0.7410048036977208,0.09137366688514659,0.3002856131749623,0.03620527736321821,0.5566010955831007,-0.24383821946520234,0.7262363967646053,-0.07921931953787953,0.045893030477208274,-0.5677508785204799,-0.5022874429078006
-0.15558327975511543,1.0,-0.7081741334021288,-0.535003783296571,-0.664688143059027,-0.646044087502041,0.5911843695375818,0.46140369613661925,0.6463201731598152,-0.15854126003636104,-0.47883382879998304,0.26809744560530535,0.3234611349813823,0.12905107117385506,-0.1607866139580162
0.23515828176396925,0.9882979976319302,-0.7148953267158633,-1.0,0.1734935937757407,-0.4627056959623185,-0.43584160850570663,-0.7411249528372283,0.01319945924901833,-0.5280096453324445,-0.7035566514681957,0.07419195932321188,-0.79123623409786,0.14043455458318022,-0.34754487978992954
0.5888158177057579,0.9616293585325484,-0.5651036735046211,-0.41680583311675734,0.9205076447792833,-0.06920687682787408,-1.0,1.0,-0.4398557685094878,-0.20837074475738926,0.2727657415650748,0.0005166726525620557,-0.07816725432844085,-0.24017001969695018,1.0
0.8255776990970138,0.9569614856540036,-0.28663514160332904,0.643623190917971,0.7291163279544093,-0.11989502394627649,-0.0005434487353037643,-0.8622933776099966,-0.28043609997329044,0.8476501168789043,0.3597315975406812,0.16286381993977117,0.4159172802534654,-0.07106469231026102,0.5693295101577722
0.8788763327399838,0.9506300685138727,0.0939231791701518,1.0,-0.24084298929249415,-0.09446647879990844,0.8573823414966426,0.5809455973756736,-0.4911908347031114,0.4363298053594158,-0.19145217427990324,0.1054892822272846,-0.7053826019943907,0.06667111616061283,-0.39592416389114904
0.7247868065388798,0.9220087303102207,0.4856471966895626,0.25832700610686743,-0.9557264905552251,0.5047544908639663,0.18447696395177315,-0.02917323838636454,-0.7483572853023359,-0.7385490373495909,-0.3040456396240355,0.08076547723648742,-0.202531650386501,0.057462405445345865,-0.7065555313351713
0.39994697626109166,0.8738656730835368,0.7525054830737503,-0.7283036572238797,-0.6802942400819441,0.9204143938891463,-0.5411182824766452,-0.32475686305378537,0.16714083362944487,0.00304870947114555,-0.2679664526084512,-0.04416662097914381,0.4036690292244842,-0.3757460902761097,-0.8360412623119646
-0.007222161850860664,0.8228407023611943,0.7897955477274559,-0.9070810264396039,0.19347982368729677,0.4530935262243312,-0.010925118872409989,0.6957590473224142,0.8292509360349425,0.37191339533297985,0.20360315126510864,0.2892370450492463,-0.49418926087454296,0.20470193722633834,-0.824341696875722
-0.38327192097204255,0.7774218133283399,0.6027361345135402,-0.20254159240120306,0.7573808591090911,-0.29293004317850746,0.5917588630904378,-0.7675565511350853,0.3989302432421067,-0.7389250540058441,0.4151583160758905,0.055075642443952244,-0.5067010053379908,0.1073120609421474,-0.7722865357962236
-0.629355748535326,0.7353817104508631,0.26979928965270217,0.5874864425720365,0.579881710382363,-0.5394743952821066,0.06241790141639281,0.7924914359159867,0.17175579163665877,-0.5342700374949783,-0.468294514343888,-0.16750575758793018,0.48125598277671267,-0.43877600574116515,-0.5147379939632615
-0.6879484704775123,0.6896239572583458,-0.10781425214508822,0.7151631902741264,-0.0727865380746654,-0.37748323486883606,-0.7950867817824754,-0.4777133327944504,-0.030035058882208032,0.25534494519544926,-0.6218097861077263,0.4264710161393608,-0.2175862049366668,0.1376193588514345,-0.44916509173783414
-0.5573882607473447,0.6255203361973956,-0.43052101853095015,0.14766848654006082,-0.558405434939848,-0.22745493214397972,-0.6570101335269876,0.14621301819614185,-0.5891138932404704,0.18753849508768483,0.3708867197997039,-0.06066501706516858,-0.7404418521034863,0.1417226551467139,-0.7687094727152102
-0.28524394406309106,0.5377123315344736,-0.6180565051262377,-0.5092938404706298,-0.4594228546590212,-0.013916818532181963,0.2919018864821519,0.37686941574430954,-0.6699678491840775,0.24330374223292384,0.4192100675893018,0.1041535551363868,0.34212630699554736,-0.31371115068619326,-0.2217903615738841
0.043665662105203173,0.4280509164886306,-0.6345412856906277,-0.6352312707483146,0.042245647681558474,0.4599490653639331,0.7775486836374152,-0.6789894346404033,-0.22065357840362987,0.3744897360355839,-0.4188628230380915,0.08778059083262768,0.051089206104289575,0.040320126991854055,-0.8600214189003712
0.33167537397140445,0.30074352770495505,-0.48126558744341374,-0.19465394979208128,0.4078366358549137,0.9107249805150253,0.2950287254727577,0.8957771333158995,0.06034260759368659,-0.4000979773726294,-0.34375841976071453,0.013732740581726244,-0.7186937175549271,0.02621283646818151,-0.8065710055914832
0.5007435249147074,0.1827952992443489,-0.209691862892754,0.33283024870233646,0.3310196830708241,0.7491945616335329,-0.30712985058794107,-0.6957339815703362,0.49368919545366974,-0.7551102950161379,0.12404027321313138,0.37262493388231244,0.0936130809702913,-0.06288194571622263,-0.7073460425132959
0.5083302640459721,0.09174029306858689,0.09692790001642981,0.4565253205952624,-0.015367790651944824,-0.13552531147066027,-0.28975746287631043,0.4880112594358572,1.0,-0.03414288481352035,-0.00672816649588126,-0.3606505209104096,0.1001898263275498,-0.03059758574017435,-0.7951718344029279
0.3579803267810038,0.034691904917301564,0.3536255508448021,0.1077897205151721,-0.25012913964038574,-0.9677327337327053,-0.09892819497451,-0.049235102118675655,0.44364140887052117,-0.20087595810030623,0.01643644673648259,0.43960933810065184,-0.5225310213112928,-0.19541988842475355,-0.9076062392675756
0.09592092762323357,0.012322237915757706,0.5036023492720834,-0.32926364354825777,-0.11657792203246453,-1.0,-0.2228342268061314,-0.25901785128628696,-0.4031740008815329,-0.27757942103314737,-0.08630490490686482,0.15717632897776923,0.0051310074263621885,0.24903904026050072,-0.9369539667554476
-0.20529747361677209,0.02306079684029716,0.5123655143867449,-0.39281932302305167,0.21816223232385368,-0.3214592777364663,-0.3168670242779775,0.6360325986536275,-0.67064516282911,0.387591815766569,-0.3025482155955789,-0.4251292168763181,-0.0631515250982837,-0.22049125844618633,-0.9377602881571346
-0.4669854286673242,0.05684278067915893,0.37423828369423306,-0.024163286170385323,0.33409727037176284,0.450747861520322,-0.01876344053268242,-0.7426757561577764,-0.6992350334613693,0.3334064744651415,0.030468452759288667,0.7631169874529258,-0.33018763204398205,-0.23227801915051072,-0.8448752247275059
-0.620485548450478,0.09940714333397982,0.11995865559121,0.37041976513497654,0.0685839498447689,0.8256042380530266,0.40159701302789497,0.799596008806567,-0.26378552118743837,0.0987926233109595,0.10886775089074097,-0.28210621218131604,0.018349034375691797,0.4983704999469345,-0.8571281479884356
-0.6237567573790741,0.13269789358373307,-0.1833327792128171,0.34950059579349557,-0.3361647385057621,0.7260226230289302,0.4420214883981326,-0.5362370630350224,0.30773324204813246,-0.22343304702881506,-0.11020463605861996,-0.059258413453076586,-0.3120417826205,-0.5466500247203381,-0.8828158087215913
-0.47373017607256585,0.14152392812752446,-0.45657448667255285,-0.08681809206633351,-0.4410923336207292,0.2898757036821309,0.033333168858143525,0.2722293956262851,0.5805400680309318,-0.5259448813267171,-0.14003472980121923,0.5542829269235934,-0.042492234722176336,0.06876656372370515,-0.9204872236595253
-0.20466321609489335,0.131005972004286,-0.6262361170108321,-0.48628149691491107,-0.08896325600774524,-0.23746846712954228,-0.3487953527855102,0.2409515866575458,0.594691760209265,-0.2968835737445278,-0.13729723572663188,-0.36268609725717593,-0.05103222226231874,0.2963771418568506,-0.19238729830354306
0.11498873034104173,0.11385188286300618,-0.6483099276153705,-0.41047901471659654,0.39804003292307666,-0.5984992769569628,-0.33030238850129545,-0.604766092360357,0.18500994173307528,-0.08237523470830987,0.014316721036530033,0.2776601207723257,-0.4867571009226547,-0.5692647336490178,-0.6394846104271982
0.40060478053411974,0.10013704056002326,-0.5056892815917321,0.07847465410939747,0.5429759500031826,-0.5657218130795324,-0.10126856370418691,0.9824003065190927,-0.37592274990454544,-0.010766373326834833,0.09475129720329711,0.25798141497260674,0.11271933879282536,0.39234971063269586,0.31972560566496155
0.5773227323186922,0.10393852518740787,-0.23645734266205543,0.5045836986191017,0.1816084045297186,-0.14718045334607632,0.04573954895105081,-1.0,-0.5425642268925724,0.2847446138481704,-0.20766517256924,-0.2951686203432988,-0.05723818977275963,-0.20899868374932662,-0.5287695673749713
0.5937087218067629,0.11077444069042852,0.09361926405834997,0.41610899190475203,-0.369008618443031,0.3653915141901096,0.018177725703817815,0.8762695540603589,-0.477962891066943,0.21161097107913363,-0.23742362720280985,0.42290167862747197,-0.43824548433014765,-0.2368700502374853,-0.7411799209370245
0.4476503367585636,0.12437829912607512,0.3830380464587029,-0.11470426571913828,-0.5853632726883534,0.6527187512226356,-0.033354030872956075,-0.39220399852902943,-0.2621752296978491,-0.21982909526011518,0.11111484363793123,0.06218429275540238,-0.027392493732423362,0.4615332005352679,-0.9105429882943081
0.18281405956179708,0.14267374264538724,0.5461547010557366,-0.5592766386132291,-0.24408721340022155,0.4946018959286247,0.18929851944473652,-0.01290541430068437,0.3579336362295962,0.020122600891558706,0.04186003449133047,-0.20614877626270733,-0.04289415544471409,-0.5692054557382071,-0.9109540541069329
-0.12604590645900193,0.17235877881942652,0.535775943513285,-0.47481886480385405,0.3066830330006429,0.08695604750932073,0.348235232987258,0.4875824659940031,0.5456685420036997,-0.15332443681304297,-0.11429334947099967,0.4597446936240288,-0.2131847436072718,0.19568390333383756,-0.9055469576485612
-0.3951677979510879,0.21173709452885525,0.38015225773158057,0.03646899925038993,0.5624644386745523,-0.17170787826939204,-0.02180652537261174,-0.6704102908816201,0.23230062953053343,-0.6345678620490607,-0.1246749047546325,-0.1091659079482955,-0.33922907921941103,0.14159496364314772,-0.7820888744049674
-0.5570152758708544,0.2572243295608454,0.13006828747783405,0.5100204001888344,0.3271332440593966,-0.2762251027604625,-0.48658691113797126,0.8064104784070101,0.11316956235633757,-0.174429861605235,-0.18058241124472807,-7.22005743901688e-05,0.09044475138888264,-0.44735749499715705,-0.49809773366374066
-0.5731632434508838,0.30219142043187763,-0.15232197939928538,0.5285945968669861,-0.20025421846367597,-0.3752077701348414,-0.3904575389319437,-0.5873868088457506,-0.07003491083254898,0.31742177954927,-0.016072710699998605,0.394583144231027,-0.12992051610554523,0.2517843957151169,-0.33572673767696826
-0.4438692946835463,0.3306680058210192,-0.40006125185056185,0.04922846501331524,-0.5591651995812725,-0.3235914165550048,0.053582133054105086,0.31018440141216375,-0.49213765409755894,0.13534589409771103,0.15017475979010575,-0.22784400653456593,-0.45212882677144683,-0.05341891460834636,-0.7441996736374601
-0.2036174598253223,0.3312405422543099,-0.5462602541823729,-0.5362295548418069,-0.40679816372174915,0.11397474205190061,0.2192553284719838,0.18655114545537876,-0.5924697468909662,0.017064492763267713,-0.12462690766698781,0.2916236736202644,0.1449952071802214,-0.2461570350922705,-0.27695223158341165
0.08444425158811875,0.30683495087740553,-0.562220369082356,-0.6718974790485392,0.13569787160509805,0.6515742549722543,0.12535158192899964,-0.503743451119298,-0.19907176696196727,0.19721947954944175,-0.3204171780268048,0.009640855584232222,-0.11966594719324919,0.18031920634711684,-0.7881639528088542
0.34569335624263364,0.2652618469844077,-0.44886514763539553,-0.18777212825113188,0.5445172335547688,0.7732882965650854,0.158500964462714,0.8035016334622187,0.13829636932334344,-0.1553360194343837,0.10453798201855369,0.04758210758508841,-0.5030947461188776,-0.15146604787182494,-0.2603910224017034
0.5170155072858718,0.23022013936005625,-0.24245894960733827,0.4950658432242774,0.40927453092956423,0.3806905010119612,0.22299916214166138,-0.7277279696773136,0.42504625345186287,-0.46303274059954513,0.14460075853566434,0.30210387079996126,0.153267786639953,0.009647577124624274,-0.32691253804088016
0.5559048703715155,0.20648900490833033,0.01700799383285334,0.6936433013386032,-0.1455127559631647,-0.17676116317549384,-0.07327589681267244,0.596119726805169,0.6185321416654159,-0.20416648696051187,-0.3607266443875311,-0.31652770150622744,-0.09858869460547459,-0.06365840368473608,-0.6340261307422485
0.45159555871663093,0.19521658490553428,0.2754117962488627,0.16510793222633913,-0.5621495126518017,-0.5404049145860828,-0.544173787935242,-0.18940948673628832,0.20658375278531094,-0.3100382205710601,-0.1355172421019447,0.49658902288422024,-0.4340348878324435,-0.1411346355547035,-0.8036223988970788
0.2289639047331069,0.19726661929537936,0.46811199850710317,-0.5788244093907543,-0.36148849293534324,-0.653917112583682,-0.4246624966421072,-0.0924000992517835,-0.17829778213435654,0.017193480301398,0.21950522917106952,-0.00014698265610046946,0.020616298788046716,0.22784351701608774,-0.8763968579552203
-0.057836901124157625,0.2168832972309671,0.5304471498409997,-0.7615397296593613,0.27518631283696915,-0.42777180336685183,0.20306040931041736,0.44971272345605806,-0.3997700473413698,0.3942820613754727,-0.007839452558998539,-0.22427870615698842,-0.10891356447075418,-0.30044789572607156,-0.8745391566866277
-0.3362356604261443,0.2526150472788231,0.44195234297973873,-0.17165812077383613,0.6851690464043652,0.23887898200862967,0.3379032107774915,-0.5729430335701806,-0.6379836061283368,0.01582037382424928,-0.3012060181718019,0.5928909573505392,-0.23027184268710044,-0.06765906463898819,-0.7788873041335631
-0.5343801653518372,0.2998050243674444,0.23189376929166627,0.6202448430046423,0.4177644292343521,0.8733834346219915,-0.08504261232149057,0.6789535442565844,-0.3466122381651927,-0.07794206726657593,-0.24955366459583794,-0.270334451029851,-0.10995569208717615,0.3108835665610514,-0.5852120654930606
-0.6030614980870221,0.3474678794524957,-0.03811612597041003,0.8169487881136366,-0.33734352151275737,0.7703788963309335,-0.09606013130586233,-0.4728212007577878,0.23939560572829555,-0.004754172002702228,0.21141806584662715,0.13079942004581357,-0.25750894940441305,-0.44690174893432955,-0.49845346369389676
-0.5305472051385767,0.3735168710559509,-0.2945511122626894,0.15989582961451831,-0.8451585590089683,0.03943548517476203,0.3377410419009881,0.28495785374906246,0.5637422548090762,-0.14699234481491685,0.21488482435596445,0.2970451594319361,0.024823655878829065,0.1337200968414416,-0.9376298538127441
-0.33953316254865085,0.3630813976726299,-0.47431829888478716,-0.7578185070406727,-0.5263080787081527,-0.42212741133486487,0.1982592389221809,0.09976517030965959,0.4270768635988218,-0.4031243297987471,-0.36233574159146165,-0.21201910574756277,-0.19044643857889465,0.0852383078432124,-0.7783062784176417
-0.07573535378174956,0.3253681524811849,-0.5556057740190763,-0.9764800996287777,0.39655450988168894,-0.29715842375691703,-0.5023933534965193,-0.32031777668093475,0.03861788721631476,-0.4235792504907895,-0.3446950414077775,0.3051928786458522,-0.37201013198551225,-0.3229195098164859,-0.5514335228518007
0.20512509974992477,0.29055247289030284,-0.535195187395049,-0.1835401926371214,1.0,-0.1327518951697304,-0.5482654592779497,0.6195185084043986,-0.1643390899955801,0.10087046594863858,0.20137389380386894,0.09034746592531206,0.10956261019898772,0.2363304591023181,0.5884203551094787
0.4418833223795282,0.2785246220103861,-0.40628114358804557,0.8376474276336721,0.5992420527291347,-0.18363693995488461,0.2147607802321998,-0.6563313255340424,-0.2486596055698055,0.48680890491613593,0.17002105902690468,-0.10869940588810179,-0.14295797233463303,-0.2326613367761019,0.007078434716721427
0.572279107232476,0.26471919984213144,-0.1605791149281539,0.9691152636798412,-0.4238137367173558,-0.016924323007836972,0.4414432696218027,0.6276782480636696,-0.48775039710542456,0.021546938989905895,-0.2562382687902215,0.3421664371215023,-0.3838280643860771,-0.0397822938254736,-0.561931511297294
0.5586474292074572,0.2331823831768831,0.14036011487179412,0.06723725328933683,-1.0,0.45710763996597037,-0.18346053197338108,-0.29659805592648647,-0.4398327909406422,-0.3704422432740855,-0.2657191313170548,-0.006207716699444088,-0.01698921220304661,0.21161031493593296,-0.7584921157379511
0.4051667219110642,0.18597978247651104,0.38278119482957806,-0.8748689655406043,-0.5675529304179936,0.5856749054263906,-0.30312264024727265,0.07477598909053218,0.20972864493978682,0.18247404272035772,0.011300510690745558,-0.08227094942907631,-0.0240953674138914,-0.4292174904532333,-0.8422467750602418
0.15879659665813928,0.1404401778064106,0.4797786157702386,-0.8958255811696145,0.34282511314674124,0.1933967562247776,0.33973231337390564,0.23864744693831352,0.4591221435571855,0.0932555579173664,0.20408895526177817,0.40990274111055824,-0.30428058926246493,0.20225953237354943,-0.8218515866646298
-0.10779211026115487,0.10561920457277019,0.4269851751836835,-0.0714822337896569,0.826261514693168,-0.11511063747665262,0.44496986307992104,-0.33988322923059544,0.1601283483874456,-0.5859002479101545,-0.04772333988135946,-0.13820122982138372,-0.27694422998206536,0.08078442138149211,-0.7931560308987105
-0.3235763088654591,0.08109925539842622,0.2638791420072415,0.7336596199340009,0.5023631606638876,-0.11223170475189803,-0.26048949477917205,0.48772174080586583,0.06353524667959864,-0.3309721448899092,-0.4067986424582789,0.032231311937092055,0.13067738650179406,-0.41258926244807637,-0.5433149730524622
-0.4379108274370317,0.06173248859969549,0.04124528101417835,0.7804373581506989,-0.2652432789858671,-0.1584853891988537,-0.6076245901495203,-0.3837173092886982,0.007419376441196501,0.24728474002988188,-0.13943068042824325,0.3409802001484006,-0.17122854001272292,0.20875077048066282,-0.722191842438474
-0.4317483038040075,0.03038746812892823,-0.18093536755631845,0.07584919980458982,-0.7410438814609599,-0.2801833224680069,-0.14250715334117137,0.31293084413752137,-0.3235168432776928,0.15853371087076829,0.29083476836791466,-0.12333479127002767,-0.47809870804037613,0.017035367604533613,-0.9820925502819456
-0.3169235471234171,-0.02252564232846055,-0.3489567405380375,-0.6843841832219278,-0.4915667828249346,-0.057904107991466836,0.3056240553076446,-0.051191965459558286,-0.4676384597885238,-0.02726858094682405,0.01757202208245401,0.1918908194004172,0.13222216475855997,-0.2593966840558577,-0.8313974043960721
-0.13311408732885566,-0.09326383986030651,-0.42944567621931073,-0.7771944960641014,0.20250384737829608,0.4604609361335241,0.24483850810600738,-0.0660843265670863,-0.13802669703043724,0.14016955048713076,-0.40192077097491485,0.017209543214103284,-0.012692237642823678,0.08964125263349154,-0.8778316357435163
